file,class,type,cbo,cboModified,fanin,fanout,wmc,dit,noc,rfc,lcom,lcom*,tcc,lcc,totalMethodsQty,staticMethodsQty,publicMethodsQty,privateMethodsQty,protectedMethodsQty,defaultMethodsQty,visibleMethodsQty,abstractMethodsQty,finalMethodsQty,synchronizedMethodsQty,totalFieldsQty,staticFieldsQty,publicFieldsQty,privateFieldsQty,protectedFieldsQty,defaultFieldsQty,finalFieldsQty,synchronizedFieldsQty,nosi,loc,returnQty,loopQty,comparisonsQty,tryCatchQty,parenthesizedExpsQty,stringLiteralsQty,numbersQty,assignmentsQty,mathOperationsQty,variablesQty,maxNestedBlocksQty,anonymousClassesQty,innerClassesQty,lambdasQty,uniqueWordsQty,modifiers,logStatementsQty
c:\Users\bruno\OneDrive\Documentos\lab-experimentacao\lab2\.\java_repos\APIJSON\APIJSONORM\src\main\java\apijson\orm\model\Request.java,apijson.orm.model.Request,class,1,3,2,1,0,1,0,0,0,0.0,-1.0,-1.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,1,0
c:\Users\bruno\OneDrive\Documentos\lab-experimentacao\lab2\.\java_repos\APIJSON\APIJSONORM\src\main\java\apijson\orm\exception\NotLoggedInException.java,apijson.orm.exception.NotLoggedInException,class,0,2,2,0,3,3,0,0,3,1.0,0.0,0.0,3,0,3,0,0,0,3,0,0,0,1,1,0,1,0,0,1,0,0,12,0,0,0,0,0,0,1,1,0,1,0,0,0,0,15,1,0
c:\Users\bruno\OneDrive\Documentos\lab-experimentacao\lab2\.\java_repos\APIJSON\APIJSONORM\src\main\java\apijson\orm\model\AllTableComment.java,apijson.orm.model.AllTableComment,class,1,3,2,1,0,1,0,0,0,NaN,-1.0,-1.0,0,0,0,0,0,0,0,0,0,0,2,2,2,0,0,0,2,0,0,4,0,0,0,0,0,2,0,2,0,2,0,0,0,0,18,1,0
c:\Users\bruno\OneDrive\Documentos\lab-experimentacao\lab2\.\java_repos\APIJSON\APIJSONORM\src\main\java\apijson\orm\model\Column.java,apijson.orm.model.Column,class,1,3,2,1,0,1,0,0,0,NaN,-1.0,-1.0,0,0,0,0,0,0,0,0,0,0,2,2,2,0,0,0,2,0,0,4,0,0,0,0,0,2,0,2,0,2,0,0,0,0,14,1,0
c:\Users\bruno\OneDrive\Documentos\lab-experimentacao\lab2\.\java_repos\APIJSON\APIJSONORM\src\main\java\apijson\orm\model\Table.java,apijson.orm.model.Table,class,1,3,2,1,0,1,0,0,0,NaN,-1.0,-1.0,0,0,0,0,0,0,0,0,0,0,2,2,2,0,0,0,2,0,0,4,0,0,0,0,0,2,0,2,0,2,0,0,0,0,14,1,0
c:\Users\bruno\OneDrive\Documentos\lab-experimentacao\lab2\.\java_repos\APIJSON\APIJSONORM\src\main\java\apijson\orm\script\JSR223ScriptExecutor.java,apijson.orm.script.JSR223ScriptExecutor,class,4,6,2,4,12,1,1,14,20,0.6875,0.14285715,0.21428572,8,0,4,0,4,0,8,3,0,0,2,0,0,1,1,0,1,0,0,41,3,0,3,1,1,5,1,8,0,8,1,0,0,0,38,1025,0
c:\Users\bruno\OneDrive\Documentos\lab-experimentacao\lab2\.\java_repos\APIJSON\APIJSONORM\src\main\java\apijson\orm\SQLCreator.java,apijson.orm.SQLCreator,interface,3,8,5,3,2,1,0,0,1,0.0,0.0,0.0,2,0,0,0,0,2,2,0,0,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,1,0
c:\Users\bruno\OneDrive\Documentos\lab-experimentacao\lab2\.\java_repos\APIJSON\APIJSONORM\src\main\java\apijson\orm\Parser.java,apijson.orm.Parser,interface,12,25,13,12,61,1,0,0,1830,0.0,0.0,0.0,61,0,0,0,0,61,61,0,0,0,0,0,0,0,0,0,0,0,0,63,0,0,0,0,0,0,0,0,0,0,0,0,0,0,89,1,0
c:\Users\bruno\OneDrive\Documentos\lab-experimentacao\lab2\.\java_repos\APIJSON\APIJSONORM\src\main\java\apijson\orm\script\ScriptExecutor.java,apijson.orm.script.ScriptExecutor,interface,3,6,3,3,4,1,0,0,6,0.0,0.0,0.0,4,0,0,0,0,4,4,0,0,0,0,0,0,0,0,0,0,0,0,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,18,1,0
c:\Users\bruno\OneDrive\Documentos\lab-experimentacao\lab2\.\java_repos\APIJSON\APIJSONORM\src\main\java\apijson\orm\AbstractSQLExecutor.java,apijson.orm.AbstractSQLExecutor,class,17,18,1,17,355,1,0,233,501,0.8820512,0.12550607,0.3130904,39,0,33,0,6,0,39,0,0,0,15,4,3,8,4,0,1,0,96,975,51,18,152,13,43,115,89,317,72,197,11,0,0,1,242,1025,0
c:\Users\bruno\OneDrive\Documentos\lab-experimentacao\lab2\.\java_repos\APIJSON\APIJSONORM\src\main\java\apijson\orm\Join.java,apijson.orm.Join$On,innerclass,4,4,0,4,46,1,0,11,149,0.88888884,0.064327486,0.064327486,19,0,19,0,0,0,19,0,0,0,9,0,0,9,0,0,0,0,1,137,9,0,10,0,2,39,27,28,20,15,4,0,0,0,35,9,0
c:\Users\bruno\OneDrive\Documentos\lab-experimentacao\lab2\.\java_repos\APIJSON\APIJSONORM\src\main\java\apijson\orm\Logic.java,apijson.orm.Logic,class,3,7,4,3,43,1,0,16,5,0.9188406,0.37549406,0.38339922,23,9,23,0,0,0,23,0,0,0,15,12,12,3,0,0,12,0,12,111,18,0,5,0,0,12,17,24,2,17,2,0,0,0,35,1,0
c:\Users\bruno\OneDrive\Documentos\lab-experimentacao\lab2\.\java_repos\APIJSON\APIJSONORM\src\main\java\apijson\JSON.java,apijson.JSON,class,8,17,9,8,48,1,0,21,111,0.71052635,0.16374269,0.16374269,19,19,19,0,0,0,19,0,0,0,2,2,0,2,0,0,2,0,32,158,36,0,9,8,0,16,0,5,8,4,2,0,0,0,41,1,0
c:\Users\bruno\OneDrive\Documentos\lab-experimentacao\lab2\.\java_repos\APIJSON\APIJSONORM\src\main\java\apijson\orm\AbstractVerifier.java,apijson.orm.AbstractVerifier,class,46,50,4,46,352,1,0,200,747,0.9642858,0.07396871,0.12944524,42,26,37,5,0,0,38,0,0,0,24,22,19,3,2,0,8,0,124,1074,45,20,138,10,25,325,52,181,98,151,6,2,0,4,222,1025,0
c:\Users\bruno\OneDrive\Documentos\lab-experimentacao\lab2\.\java_repos\APIJSON\APIJSONORM\src\main\java\apijson\orm\model\Function.java,apijson.orm.model.Function,class,1,3,2,1,0,1,0,0,0,0.0,-1.0,-1.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,1,0
