file,class,type,cbo,cboModified,fanin,fanout,wmc,dit,noc,rfc,lcom,lcom*,tcc,lcc,totalMethodsQty,staticMethodsQty,publicMethodsQty,privateMethodsQty,protectedMethodsQty,defaultMethodsQty,visibleMethodsQty,abstractMethodsQty,finalMethodsQty,synchronizedMethodsQty,totalFieldsQty,staticFieldsQty,publicFieldsQty,privateFieldsQty,protectedFieldsQty,defaultFieldsQty,finalFieldsQty,synchronizedFieldsQty,nosi,loc,returnQty,loopQty,comparisonsQty,tryCatchQty,parenthesizedExpsQty,stringLiteralsQty,numbersQty,assignmentsQty,mathOperationsQty,variablesQty,maxNestedBlocksQty,anonymousClassesQty,innerClassesQty,lambdasQty,uniqueWordsQty,modifiers,logStatementsQty
c:\Users\bruno\OneDrive\Documentos\lab-experimentacao\lab2\.\java_repos\plantuml\src\main\java\zext\plantuml\com\google\zxing\datamatrix\decoder\Version.java,zext.plantuml.com.google.zxing.datamatrix.decoder.Version$ECB,innerclass,0,0,0,0,3,1,0,0,0,0.33333334,0.0,0.0,3,0,0,1,0,2,2,0,0,0,2,0,0,2,0,0,2,0,0,14,2,0,0,0,0,0,0,2,0,2,0,0,0,0,33,24,0
c:\Users\bruno\OneDrive\Documentos\lab-experimentacao\lab2\.\java_repos\plantuml\src\main\java\net\sourceforge\plantuml\wbs\WBSDiagram.java,net.sourceforge.plantuml.wbs.WBSDiagram,class,27,33,6,27,34,4,0,45,46,0.8076923,0.035714287,0.035714287,13,0,6,5,2,0,8,0,0,0,6,1,1,5,0,0,3,0,0,119,23,2,13,2,1,12,10,29,10,20,3,1,0,0,109,1,0
c:\Users\bruno\OneDrive\Documentos\lab-experimentacao\lab2\.\java_repos\plantuml\src\main\java\net\sourceforge\plantuml\activitydiagram3\ftile\FtileAssemblySimple.java,net.sourceforge.plantuml.activitydiagram3.ftile.FtileAssemblySimple,class,17,23,6,17,25,2,0,32,0,0.59210527,0.60833335,0.65,19,0,16,3,0,0,16,0,0,0,4,0,0,4,0,0,3,0,5,88,20,0,6,0,0,2,0,14,3,12,1,0,0,0,62,1,0
c:\Users\bruno\OneDrive\Documentos\lab-experimentacao\lab2\.\java_repos\plantuml\src\main\java\net\sourceforge\plantuml\emoji\PSystemListEmojiFactory.java,net.sourceforge.plantuml.emoji.PSystemListEmojiFactory,class,5,5,0,5,4,3,0,6,0,0.0,NaN,NaN,1,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,11,2,0,1,0,0,3,2,3,1,3,1,0,0,0,19,1,0
c:\Users\bruno\OneDrive\Documentos\lab-experimentacao\lab2\.\java_repos\plantuml\src\main\java\net\sourceforge\plantuml\salt\factory\ElementFactoryBorder.java,net.sourceforge.plantuml.salt.factory.ElementFactoryBorder,class,7,9,2,7,16,2,0,17,3,0.0,0.0,0.0,3,0,3,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,48,4,1,2,0,0,8,4,6,0,6,2,0,0,0,26,1,0
c:\Users\bruno\OneDrive\Documentos\lab-experimentacao\lab2\.\java_repos\plantuml\src\test\java\net\sourceforge\plantuml\graphic\color\ColorHSBTest.java,net.sourceforge.plantuml.graphic.color.ColorHSBTest,class,3,3,0,3,1,1,0,3,0,0.0,NaN,NaN,1,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,1,5,0,0,0,0,0,6,1,0,0,0,0,0,0,0,29,0,0
c:\Users\bruno\OneDrive\Documentos\lab-experimentacao\lab2\.\java_repos\plantuml\src\main\java\net\sourceforge\plantuml\activitydiagram3\command\CommandFork3.java,net.sourceforge.plantuml.activitydiagram3.command.CommandFork3,class,9,11,2,9,3,2,0,7,3,0.0,0.0,0.0,3,1,1,0,1,1,3,0,0,0,0,0,0,0,0,0,0,0,1,12,2,0,0,0,0,2,0,0,0,0,0,0,0,0,18,1,0
c:\Users\bruno\OneDrive\Documentos\lab-experimentacao\lab2\.\java_repos\plantuml\src\main\java\net\sourceforge\plantuml\skin\rose\ComponentRoseParticipant.java,net.sourceforge.plantuml.skin.rose.ComponentRoseParticipant,class,14,16,2,14,11,3,0,30,3,0.65079373,0.7,1.0,7,0,3,2,2,0,5,0,1,0,9,0,0,9,0,0,9,0,1,57,6,0,2,0,0,0,8,19,6,13,1,0,0,0,56,1,0
c:\Users\bruno\OneDrive\Documentos\lab-experimentacao\lab2\.\java_repos\plantuml\src\main\java\net\sourceforge\plantuml\svek\image\EntityImageEmptyPackage.java,net.sourceforge.plantuml.svek.image.EntityImageEmptyPackage,class,25,27,2,25,12,3,0,43,2,0.58181816,0.5,0.5,5,0,4,1,0,0,4,0,1,0,11,1,0,11,0,0,11,0,1,66,3,0,7,0,1,0,11,33,3,28,2,0,0,0,78,1,0
c:\Users\bruno\OneDrive\Documentos\lab-experimentacao\lab2\.\java_repos\plantuml\src\main\java\net\sourceforge\plantuml\activitydiagram3\ftile\vcompact\FtileRepeat.java,net.sourceforge.plantuml.activitydiagram3.ftile.vcompact.FtileRepeat$ConnectionBackSimple1,innerclass,14,14,0,14,5,2,0,21,4,0.4,1.0,1.0,5,0,3,2,0,0,3,0,0,0,2,0,0,2,0,0,2,0,2,54,2,0,0,0,0,0,10,27,13,25,0,0,0,0,43,0,0
c:\Users\bruno\OneDrive\Documentos\lab-experimentacao\lab2\.\java_repos\plantuml\src\main\java\net\sourceforge\plantuml\activitydiagram3\ftile\vcompact\FtileRepeat.java,net.sourceforge.plantuml.activitydiagram3.ftile.vcompact.FtileRepeat$ConnectionBackSimple2,innerclass,15,15,0,15,8,2,0,22,4,0.4,1.0,1.0,5,0,3,2,0,0,3,0,0,0,2,0,0,2,0,0,2,0,2,58,2,0,0,0,2,0,10,31,17,29,0,0,0,0,52,0,0
