file,class,type,cbo,cboModified,fanin,fanout,wmc,dit,noc,rfc,lcom,lcom*,tcc,lcc,totalMethodsQty,staticMethodsQty,publicMethodsQty,privateMethodsQty,protectedMethodsQty,defaultMethodsQty,visibleMethodsQty,abstractMethodsQty,finalMethodsQty,synchronizedMethodsQty,totalFieldsQty,staticFieldsQty,publicFieldsQty,privateFieldsQty,protectedFieldsQty,defaultFieldsQty,finalFieldsQty,synchronizedFieldsQty,nosi,loc,returnQty,loopQty,comparisonsQty,tryCatchQty,parenthesizedExpsQty,stringLiteralsQty,numbersQty,assignmentsQty,mathOperationsQty,variablesQty,maxNestedBlocksQty,anonymousClassesQty,innerClassesQty,lambdasQty,uniqueWordsQty,modifiers,logStatementsQty
c:\Users\bruno\OneDrive\Documentos\lab-experimentacao\lab2\.\java_repos\HikariCP\src\test\java\com\zaxxer\hikari\mocks\StubBaseConnection.java,com.zaxxer.hikari.mocks.StubBaseConnection,class,2,3,1,2,4,1,1,0,0,0.0,1.0,1.0,2,0,2,0,0,0,2,0,0,0,1,0,1,0,0,0,0,0,0,15,2,0,0,0,0,0,0,0,0,1,1,0,0,0,13,1025,0
c:\Users\bruno\OneDrive\Documentos\lab-experimentacao\lab2\.\java_repos\HikariCP\src\test\java\com\zaxxer\hikari\pool\UnwrapTest.java,com.zaxxer.hikari.pool.UnwrapTest,class,7,7,0,7,3,1,0,22,1,0.0,0.0,0.0,2,0,2,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,3,40,0,0,0,3,1,7,7,7,1,7,2,0,0,0,36,1,0
c:\Users\bruno\OneDrive\Documentos\lab-experimentacao\lab2\.\java_repos\HikariCP\src\test\java\com\zaxxer\hikari\pool\TestElf.java,com.zaxxer.hikari.pool.TestElf$StringAppender,innerclass,2,2,0,2,2,2,0,4,0,0.0,1.0,1.0,2,0,1,0,0,1,2,0,0,0,1,0,0,1,0,0,0,0,0,10,0,0,0,0,0,0,0,1,0,1,0,0,0,0,10,10,0
c:\Users\bruno\OneDrive\Documentos\lab-experimentacao\lab2\.\java_repos\HikariCP\src\main\java\com\zaxxer\hikari\util\SuspendResumeLock.java,com.zaxxer.hikari.util.SuspendResumeLock,class,1,3,2,1,9,1,0,6,0,0.5555555,0.6,0.6,6,0,5,1,0,0,5,0,0,0,3,2,1,2,0,0,3,0,1,39,1,0,0,0,1,2,1,3,0,3,1,1,0,0,65,1,0
c:\Users\bruno\OneDrive\Documentos\lab-experimentacao\lab2\.\java_repos\HikariCP\src\test\java\com\zaxxer\hikari\pool\TestElf.java,com.zaxxer.hikari.pool.TestElf,class,13,53,40,13,22,3,0,29,55,0.0,0.0,0.0,11,10,4,1,0,6,10,0,0,0,0,0,0,0,0,0,0,0,6,144,7,0,0,7,0,17,4,23,0,21,2,0,2,0,57,17,0
c:\Users\bruno\OneDrive\Documentos\lab-experimentacao\lab2\.\java_repos\HikariCP\src\main\java\com\zaxxer\hikari\metrics\IMetricsTracker.java,com.zaxxer.hikari.metrics.IMetricsTracker,interface,0,16,16,0,5,1,0,0,10,0.0,0.0,0.0,5,0,0,0,0,5,5,0,0,0,0,0,0,0,0,0,0,0,0,12,0,0,0,0,0,0,0,0,0,0,0,0,0,0,19,1,0
c:\Users\bruno\OneDrive\Documentos\lab-experimentacao\lab2\.\java_repos\HikariCP\src\test\java\com\zaxxer\hikari\pool\TestJNDI.java,com.zaxxer.hikari.pool.TestJNDI$BogusRef,innerclass,0,0,0,0,2,2,0,0,0,0.5,1.0,1.0,2,0,1,0,0,1,2,0,0,0,2,1,0,2,0,0,1,0,0,11,1,0,0,0,0,0,1,2,0,2,0,0,0,0,15,2,0
c:\Users\bruno\OneDrive\Documentos\lab-experimentacao\lab2\.\java_repos\HikariCP\src\test\java\com\zaxxer\hikari\pool\TestJavassistCodegen.java,com.zaxxer.hikari.pool.TestJavassistCodegen,class,5,6,1,5,4,1,0,27,1,0.0,NaN,NaN,2,0,1,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,12,28,1,0,2,0,1,22,3,10,0,13,0,0,0,3,36,1,0
c:\Users\bruno\OneDrive\Documentos\lab-experimentacao\lab2\.\java_repos\HikariCP\src\test\java\com\zaxxer\hikari\pool\TestMetrics.java,com.zaxxer.hikari.pool.TestMetrics$FakeMetricRegistry,innerclass,0,0,0,0,0,1,0,0,0,0.0,-1.0,-1.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,10,0
c:\Users\bruno\OneDrive\Documentos\lab-experimentacao\lab2\.\java_repos\HikariCP\src\main\java\com\zaxxer\hikari\metrics\prometheus\PrometheusMetricsTrackerFactory.java,com.zaxxer.hikari.metrics.prometheus.PrometheusMetricsTrackerFactory,class,9,13,4,9,5,1,0,4,0,0.5,0.33333334,0.33333334,4,0,3,1,0,0,3,0,0,0,3,1,0,3,0,0,3,0,0,22,1,0,1,0,0,0,0,3,0,3,1,0,1,0,61,1,0
c:\Users\bruno\OneDrive\Documentos\lab-experimentacao\lab2\.\java_repos\HikariCP\src\test\java\com\zaxxer\hikari\pool\TestMetricsBase.java,com.zaxxer.hikari.pool.TestMetricsBase,class,7,10,3,7,9,1,0,9,10,0.0,0.0,0.0,5,0,3,0,2,0,5,2,0,0,0,0,0,0,0,0,0,0,3,58,0,0,0,7,0,7,3,11,0,11,3,0,0,0,68,1024,0
