file,class,type,cbo,cboModified,fanin,fanout,wmc,dit,noc,rfc,lcom,lcom*,tcc,lcc,totalMethodsQty,staticMethodsQty,publicMethodsQty,privateMethodsQty,protectedMethodsQty,defaultMethodsQty,visibleMethodsQty,abstractMethodsQty,finalMethodsQty,synchronizedMethodsQty,totalFieldsQty,staticFieldsQty,publicFieldsQty,privateFieldsQty,protectedFieldsQty,defaultFieldsQty,finalFieldsQty,synchronizedFieldsQty,nosi,loc,returnQty,loopQty,comparisonsQty,tryCatchQty,parenthesizedExpsQty,stringLiteralsQty,numbersQty,assignmentsQty,mathOperationsQty,variablesQty,maxNestedBlocksQty,anonymousClassesQty,innerClassesQty,lambdasQty,uniqueWordsQty,modifiers,logStatementsQty
c:\Users\bruno\OneDrive\Documentos\lab-experimentacao\lab2\.\java_repos\spotless\lib-extra\src\main\java\com\diffplug\spotless\extra\groovy\GrEclipseFormatterStep.java,com.diffplug.spotless.extra.groovy.GrEclipseFormatterStep,class,9,15,6,9,7,1,0,17,0,0.375,0.0,0.0,4,3,2,2,0,0,2,0,0,0,2,2,0,2,0,0,2,0,2,67,4,0,1,1,2,5,2,7,0,8,2,1,0,1,49,17,0
c:\Users\bruno\OneDrive\Documentos\lab-experimentacao\lab2\.\java_repos\spotless\testlib\src\test\java\com\diffplug\spotless\java\PalantirJavaFormatStepTest.java,com.diffplug.spotless.java.PalantirJavaFormatStepTest$Anonymous1,anonymous,3,3,0,3,2,1,0,3,0,0.0,1.0,1.0,2,0,0,0,2,0,2,0,0,0,3,0,0,0,0,3,0,0,1,21,1,0,0,0,0,6,0,10,0,4,0,0,0,0,17,-1,0
c:\Users\bruno\OneDrive\Documentos\lab-experimentacao\lab2\.\java_repos\spotless\plugin-maven\src\main\java\com\diffplug\spotless\maven\pom\SortPom.java,com.diffplug.spotless.maven.pom.SortPom,class,5,6,1,5,1,1,0,2,0,0.045454547,NaN,NaN,1,0,1,0,0,0,1,0,0,0,22,0,0,1,0,21,1,0,0,49,1,0,0,0,0,0,0,44,0,23,0,0,0,0,50,1,0
c:\Users\bruno\OneDrive\Documentos\lab-experimentacao\lab2\.\java_repos\spotless\plugin-maven\src\main\java\com\diffplug\spotless\maven\GitRatchetMaven.java,com.diffplug.spotless.maven.GitRatchetMaven,class,6,8,2,6,13,2,0,27,8,0.6,0.0,0.0,5,1,0,1,2,2,4,0,0,0,1,1,0,1,0,0,0,0,3,49,4,2,2,0,0,0,0,8,0,8,3,0,0,1,39,16,0
c:\Users\bruno\OneDrive\Documentos\lab-experimentacao\lab2\.\java_repos\spotless\plugin-gradle\src\main\java\com\diffplug\gradle\spotless\IdeHook.java,com.diffplug.gradle.spotless.IdeHook$State,innerclass,3,3,0,3,2,2,0,2,0,0.0,NaN,NaN,1,0,0,0,0,1,1,0,0,0,3,0,0,0,0,3,3,0,0,16,0,0,1,0,0,0,0,5,0,3,1,0,0,0,22,8,0
c:\Users\bruno\OneDrive\Documentos\lab-experimentacao\lab2\.\java_repos\spotless\testlib\src\test\java\com\diffplug\spotless\rdf\RdfFormatterTest.java,com.diffplug.spotless.rdf.RdfFormatterTest,class,10,11,1,10,17,2,0,41,45,0.0,0.0,0.0,10,5,1,7,0,2,3,0,0,0,0,0,0,0,0,0,0,0,22,67,6,3,0,1,0,21,3,15,1,21,2,0,0,7,79,1,0
c:\Users\bruno\OneDrive\Documentos\lab-experimentacao\lab2\.\java_repos\spotless\lib\src\main\java\com\diffplug\spotless\ProcessRunner.java,com.diffplug.spotless.ProcessRunner$Result,innerclass,5,5,0,5,17,1,0,10,0,0.57500005,0.53333336,1.0,10,0,10,0,0,0,10,0,0,0,3,0,0,3,0,0,3,0,1,71,9,1,4,0,1,19,6,8,5,10,4,0,0,1,50,9,0
c:\Users\bruno\OneDrive\Documentos\lab-experimentacao\lab2\.\java_repos\spotless\plugin-gradle\src\test\java\com\diffplug\gradle\spotless\BiomeIntegrationTest.java,com.diffplug.gradle.spotless.BiomeIntegrationTest,class,2,2,0,2,17,3,0,21,105,0.0,0.0,0.0,15,0,0,0,0,15,15,0,0,0,0,0,0,0,0,0,0,0,0,121,0,0,2,0,0,291,4,17,2,17,0,0,0,0,136,0,0
c:\Users\bruno\OneDrive\Documentos\lab-experimentacao\lab2\.\java_repos\spotless\plugin-gradle\src\test\java\com\diffplug\gradle\spotless\IdeHookTest.java,com.diffplug.gradle.spotless.IdeHookTest,class,8,9,1,8,12,3,0,25,0,0.6296296,0.6666667,0.71428573,9,1,0,2,1,6,7,0,0,0,2,0,0,2,0,0,0,0,1,70,3,0,0,1,0,58,0,12,4,12,2,0,0,0,52,0,0
c:\Users\bruno\OneDrive\Documentos\lab-experimentacao\lab2\.\java_repos\spotless\testlib\src\test\java\com\diffplug\spotless\go\GofmtFormatStepTest.java,com.diffplug.spotless.go.GofmtFormatStepTest,class,5,5,0,5,1,2,0,5,0,0.0,NaN,NaN,1,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,1,7,0,0,0,1,0,3,0,1,0,1,1,0,0,0,9,1,0
c:\Users\bruno\OneDrive\Documentos\lab-experimentacao\lab2\.\java_repos\spotless\lib-extra\src\groovy\java\com\diffplug\spotless\extra\glue\groovy\GrEclipseFormatterStepImpl.java,com.diffplug.spotless.extra.glue.groovy.GrEclipseFormatterStepImpl$GroovyErrorListener,innerclass,5,5,0,5,11,1,0,16,0,0.16666667,0.6666667,0.6666667,6,0,6,0,0,0,6,0,0,0,1,0,0,1,0,0,1,0,2,48,3,1,2,1,0,2,3,4,0,4,1,0,0,0,41,26,0
c:\Users\bruno\OneDrive\Documentos\lab-experimentacao\lab2\.\java_repos\spotless\lib\src\main\java\com\diffplug\spotless\cpp\ClangFormatStep.java,com.diffplug.spotless.cpp.ClangFormatStep$RoundtripState,innerclass,4,4,0,4,2,1,0,0,0,0.25,NaN,NaN,2,0,0,1,0,1,1,0,0,0,4,1,0,1,0,3,4,0,0,14,1,0,0,0,0,0,1,4,0,4,0,0,0,0,20,8,0
c:\Users\bruno\OneDrive\Documentos\lab-experimentacao\lab2\.\java_repos\spotless\lib\src\main\java\com\diffplug\spotless\rdf\RdfFormatterConfig.java,com.diffplug.spotless.rdf.RdfFormatterConfig,class,2,8,6,2,13,1,0,3,29,0.79999995,0.17777778,0.17777778,10,1,10,0,0,0,10,0,0,0,4,1,0,4,0,0,1,0,2,65,8,0,2,0,1,0,1,8,0,5,1,0,1,0,32,1,0
c:\Users\bruno\OneDrive\Documentos\lab-experimentacao\lab2\.\java_repos\spotless\lib\src\main\java\com\diffplug\spotless\SerializableFileFilter.java,com.diffplug.spotless.SerializableFileFilter,interface,3,9,6,3,1,1,0,0,0,0.0,NaN,NaN,1,1,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,5,1,0,0,0,0,0,0,0,0,0,0,0,0,0,27,1,0
c:\Users\bruno\OneDrive\Documentos\lab-experimentacao\lab2\.\java_repos\spotless\lib\src\main\java\com\diffplug\spotless\LazyForwardingEquality.java,com.diffplug.spotless.LazyForwardingEquality,class,7,19,12,7,22,1,0,16,35,0.77272725,0.10714286,0.10714286,11,3,4,3,2,2,8,1,3,0,2,1,0,2,0,0,1,0,9,80,8,1,3,3,2,2,1,9,0,8,4,0,0,0,111,1025,0
c:\Users\bruno\OneDrive\Documentos\lab-experimentacao\lab2\.\java_repos\spotless\lib\src\gson\java\com\diffplug\spotless\glue\gson\GsonFormatterFunc.java,com.diffplug.spotless.glue.gson.GsonFormatterFunc,class,10,11,1,10,14,1,0,26,13,0.7083334,1.0,1.0,6,0,2,4,0,0,2,0,0,0,4,1,0,4,0,0,4,0,3,71,7,1,1,1,0,5,0,16,1,14,2,0,0,1,50,1,0
c:\Users\bruno\OneDrive\Documentos\lab-experimentacao\lab2\.\java_repos\spotless\plugin-gradle\src\test\java\com\diffplug\gradle\spotless\GradleIntegrationHarness.java,com.diffplug.gradle.spotless.GradleIntegrationHarness$GradleVersionSupport,enum,1,1,0,1,14,1,0,3,0,0.0,NaN,NaN,1,0,0,0,0,1,1,0,0,0,1,0,0,0,0,1,1,0,1,47,0,0,1,0,0,13,12,13,0,2,1,0,0,0,29,1,0
c:\Users\bruno\OneDrive\Documentos\lab-experimentacao\lab2\.\java_repos\spotless\plugin-gradle\src\main\java\com\diffplug\gradle\spotless\GitRatchetGradle.java,com.diffplug.gradle.spotless.GitRatchetGradle,class,5,10,5,5,4,3,0,4,3,0.0,0.0,0.0,3,1,0,0,2,1,4,0,0,0,0,0,0,0,0,0,0,0,1,55,2,0,0,0,0,0,0,1,0,1,0,1,1,0,19,1,0
c:\Users\bruno\OneDrive\Documentos\lab-experimentacao\lab2\.\java_repos\spotless\plugin-maven\src\test\java\com\diffplug\spotless\maven\yaml\YamlTest.java,com.diffplug.spotless.maven.yaml.YamlTest,class,8,9,1,8,3,3,0,9,3,1.0,0.0,0.0,3,0,3,0,0,0,3,0,0,0,1,1,0,1,0,0,1,0,0,21,0,0,0,0,0,18,0,1,0,1,0,0,0,0,33,1,0
c:\Users\bruno\OneDrive\Documentos\lab-experimentacao\lab2\.\java_repos\spotless\lib\src\main\java\com\diffplug\spotless\generic\LicenseHeaderStep.java,com.diffplug.spotless.generic.LicenseHeaderStep$SetLicenseHeaderYearsFromGitHistory,innerclass,3,3,0,3,1,1,0,1,0,1.0,NaN,NaN,1,0,1,0,0,0,1,0,0,0,1,1,0,1,0,0,1,0,1,6,1,0,0,0,0,0,1,1,0,1,0,0,0,0,20,10,0
c:\Users\bruno\OneDrive\Documentos\lab-experimentacao\lab2\.\java_repos\spotless\plugin-maven\src\main\java\com\diffplug\spotless\maven\javascript\BiomeJs.java,com.diffplug.spotless.maven.javascript.BiomeJs,class,1,2,1,1,2,2,0,0,1,0.0,0.0,0.0,2,0,1,0,1,0,2,0,0,0,0,0,0,0,0,0,0,0,0,8,1,0,0,0,0,1,0,0,0,0,0,0,0,0,7,1,0
c:\Users\bruno\OneDrive\Documentos\lab-experimentacao\lab2\.\java_repos\spotless\plugin-maven\src\main\java\com\diffplug\spotless\maven\typescript\Typescript.java,com.diffplug.spotless.maven.typescript.Typescript,class,5,5,0,5,5,2,0,2,10,0.0,0.0,0.0,5,0,5,0,0,0,5,0,0,0,0,0,0,0,0,0,0,0,1,17,2,0,0,0,0,0,0,0,0,0,0,0,0,0,32,1,0
c:\Users\bruno\OneDrive\Documentos\lab-experimentacao\lab2\.\java_repos\spotless\plugin-gradle\src\test\java\com\diffplug\gradle\spotless\UpToDateTest.java,com.diffplug.gradle.spotless.UpToDateTest,class,4,5,1,4,5,3,0,14,10,0.0,0.0,0.0,5,0,0,1,0,4,4,0,0,0,0,0,0,0,0,0,0,0,0,43,0,0,0,0,0,40,0,1,0,1,0,0,0,0,55,0,0
c:\Users\bruno\OneDrive\Documentos\lab-experimentacao\lab2\.\java_repos\spotless\testlib\src\test\java\com\diffplug\spotless\markdown\FlexmarkStepTest.java,com.diffplug.spotless.markdown.FlexmarkStepTest,class,3,3,0,3,2,1,0,4,1,0.5,0.0,0.0,2,0,0,0,0,2,2,0,0,0,1,1,0,1,0,0,1,0,4,9,0,0,0,0,0,5,0,1,0,1,0,0,0,0,9,0,0
c:\Users\bruno\OneDrive\Documentos\lab-experimentacao\lab2\.\java_repos\spotless\plugin-maven\src\test\java\com\diffplug\spotless\maven\kotlin\KtlintTest.java,com.diffplug.spotless.maven.kotlin.KtlintTest,class,8,9,1,8,7,3,0,13,21,0.0,0.0,0.0,7,0,0,1,0,6,6,0,0,0,0,0,0,0,0,0,0,0,0,43,0,0,0,0,0,48,0,4,4,4,0,0,0,0,70,0,0
c:\Users\bruno\OneDrive\Documentos\lab-experimentacao\lab2\.\java_repos\spotless\plugin-gradle\src\main\java\com\diffplug\gradle\spotless\TypescriptExtension.java,com.diffplug.gradle.spotless.TypescriptExtension$TypescriptEslintConfig,innerclass,11,11,0,11,6,3,0,18,4,0.5,0.16666667,0.16666667,4,0,3,0,1,0,4,0,0,0,1,0,0,0,0,1,0,0,3,18,3,0,2,0,0,0,0,3,0,2,0,0,0,0,28,1,0
c:\Users\bruno\OneDrive\Documentos\lab-experimentacao\lab2\.\java_repos\spotless\lib-extra\src\test\java\com\diffplug\spotless\extra\wtp\EclipseWtpFormatterStepTest.java,com.diffplug.spotless.extra.wtp.EclipseWtpFormatterStepTest$XML,innerclass,2,2,0,2,1,4,0,0,0,0.0,NaN,NaN,1,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,5,0,0,0,0,0,2,0,0,0,0,0,0,0,0,7,0,0
c:\Users\bruno\OneDrive\Documentos\lab-experimentacao\lab2\.\java_repos\spotless\plugin-maven\src\main\java\com\diffplug\spotless\maven\generic\EclipseWtp.java,com.diffplug.spotless.maven.generic.EclipseWtp,class,7,8,1,7,3,1,0,12,0,0.0,NaN,NaN,1,0,1,0,0,0,1,0,0,0,3,0,0,3,0,0,0,0,3,13,1,0,2,0,0,0,0,1,0,5,1,0,0,1,19,1,0
c:\Users\bruno\OneDrive\Documentos\lab-experimentacao\lab2\.\java_repos\spotless\plugin-gradle\src\test\java\com\diffplug\gradle\spotless\GroovyGradleExtensionTest.java,com.diffplug.gradle.spotless.GroovyGradleExtensionTest,class,4,4,0,4,3,4,0,8,0,0.0,NaN,NaN,1,0,0,0,0,1,1,0,0,0,1,1,0,1,0,0,1,0,0,15,0,0,0,0,0,17,0,3,2,3,1,0,0,0,34,0,0
c:\Users\bruno\OneDrive\Documentos\lab-experimentacao\lab2\.\java_repos\spotless\testlib\src\test\java\com\diffplug\spotless\scala\ScalaFmtStepTest.java,com.diffplug.spotless.scala.ScalaFmtStepTest$Anonymous1,anonymous,4,4,0,4,2,1,0,4,0,0.0,1.0,1.0,2,0,0,0,2,0,2,0,0,0,2,0,0,0,0,2,0,0,1,16,1,0,0,0,0,4,0,5,0,2,0,0,0,0,14,-1,0
c:\Users\bruno\OneDrive\Documentos\lab-experimentacao\lab2\.\java_repos\spotless\plugin-gradle\src\main\java\com\diffplug\gradle\spotless\AJacksonGradleConfig.java,com.diffplug.gradle.spotless.AJacksonGradleConfig,class,6,11,5,6,5,1,0,6,4,0.59999996,0.3,0.3,5,0,4,0,1,0,5,2,0,0,3,0,0,0,3,0,1,0,2,21,2,0,0,0,0,0,0,4,0,3,0,0,0,0,16,1025,0
c:\Users\bruno\OneDrive\Documentos\lab-experimentacao\lab2\.\java_repos\spotless\lib\src\main\java\com\diffplug\spotless\FormatterProperties.java,com.diffplug.spotless.FormatterProperties$XmlParser$Anonymous3,anonymous,1,1,0,1,1,1,0,1,0,0.0,NaN,NaN,1,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,9,1,0,0,1,0,0,0,2,0,2,1,0,0,0,12,-1,0
c:\Users\bruno\OneDrive\Documentos\lab-experimentacao\lab2\.\java_repos\spotless\plugin-gradle\src\test\java\com\diffplug\gradle\spotless\Tasks.java,com.diffplug.gradle.spotless.Tasks$Anonymous1,anonymous,4,4,0,4,4,1,0,3,6,0.0,0.0,0.0,4,0,3,1,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,14,4,0,0,0,0,0,0,0,0,1,0,0,0,1,13,-1,0
c:\Users\bruno\OneDrive\Documentos\lab-experimentacao\lab2\.\java_repos\spotless\lib\src\main\java\com\diffplug\spotless\FormatterProperties.java,com.diffplug.spotless.FormatterProperties$XmlParser$Anonymous4,anonymous,4,4,0,4,8,1,0,23,3,0.0,NaN,NaN,3,0,0,2,1,0,1,0,0,0,0,0,0,0,0,0,0,0,3,36,3,1,2,0,1,10,2,13,0,12,2,0,0,1,57,-1,0
c:\Users\bruno\OneDrive\Documentos\lab-experimentacao\lab2\.\java_repos\spotless\plugin-gradle\src\test\java\com\diffplug\gradle\spotless\Tasks.java,com.diffplug.gradle.spotless.Tasks$Anonymous2,anonymous,3,3,0,3,4,1,0,3,6,0.0,0.0,0.0,4,0,4,0,0,0,4,0,0,0,0,0,0,0,0,0,0,0,3,16,4,0,0,0,0,0,0,2,0,2,0,0,0,0,9,-1,0
c:\Users\bruno\OneDrive\Documentos\lab-experimentacao\lab2\.\java_repos\spotless\testlib\src\test\java\com\diffplug\spotless\npm\JsonWriterTest.java,com.diffplug.spotless.npm.JsonWriterTest,class,5,5,0,5,7,2,0,13,0,0.0,1.0,1.0,7,0,0,0,0,7,7,0,0,0,1,0,0,1,0,0,0,0,0,31,0,0,0,0,0,19,2,2,0,2,0,0,0,1,35,0,0
c:\Users\bruno\OneDrive\Documentos\lab-experimentacao\lab2\.\java_repos\spotless\lib\src\main\java\com\diffplug\spotless\npm\NodeApp.java,com.diffplug.spotless.npm.NodeApp,class,15,18,3,15,17,1,1,36,11,0.7166667,1.0,1.0,10,4,1,5,0,4,5,0,0,0,6,2,0,2,4,0,6,0,15,77,9,0,5,1,0,8,1,7,0,7,2,0,0,1,55,1,2
c:\Users\bruno\OneDrive\Documentos\lab-experimentacao\lab2\.\java_repos\spotless\lib-extra\src\main\java\com\diffplug\spotless\extra\integration\DiffMessageFormatter.java,com.diffplug.spotless.extra.integration.DiffMessageFormatter$Builder,innerclass,6,6,0,6,7,1,0,8,0,0.44444445,0.5,1.0,6,0,5,1,0,0,5,0,0,0,3,0,0,3,0,0,0,0,5,36,5,0,0,1,0,5,0,5,1,4,1,0,0,0,33,9,0
c:\Users\bruno\OneDrive\Documentos\lab-experimentacao\lab2\.\java_repos\spotless\plugin-maven\src\main\java\com\diffplug\spotless\maven\generic\Format.java,com.diffplug.spotless.maven.generic.Format,class,3,4,1,3,3,2,0,2,3,0.0,0.0,0.0,3,0,3,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,1,11,2,0,0,0,0,0,0,0,0,0,0,0,0,0,42,1,0
c:\Users\bruno\OneDrive\Documentos\lab-experimentacao\lab2\.\java_repos\spotless\lib-extra\src\test\java\com\diffplug\spotless\extra\groovy\GrEclipseFormatterStepTest.java,com.diffplug.spotless.extra.groovy.GrEclipseFormatterStepTest,class,4,4,0,4,3,3,0,6,3,1.0,0.0,0.0,3,1,1,1,0,1,2,0,0,0,2,2,0,2,0,0,2,0,3,13,1,0,0,0,0,6,0,2,0,2,0,0,0,0,27,1,0
c:\Users\bruno\OneDrive\Documentos\lab-experimentacao\lab2\.\java_repos\spotless\plugin-gradle\src\main\java\com\diffplug\gradle\spotless\GroovyGradleExtension.java,com.diffplug.gradle.spotless.GroovyGradleExtension,class,5,6,1,5,3,3,0,2,1,0.75,0.0,0.0,2,0,1,0,1,0,2,0,0,0,2,2,0,1,0,1,2,0,0,13,0,0,1,0,0,2,0,3,0,2,1,0,0,0,28,1,0
c:\Users\bruno\OneDrive\Documentos\lab-experimentacao\lab2\.\java_repos\spotless\plugin-gradle\src\main\java\com\diffplug\gradle\spotless\GoExtension.java,com.diffplug.gradle.spotless.GoExtension,class,5,6,1,5,3,2,0,1,3,1.0,0.0,0.0,3,0,3,0,0,0,3,0,0,0,1,1,1,0,0,0,1,0,1,27,2,0,0,0,0,1,0,1,0,1,0,0,1,0,13,1,0
c:\Users\bruno\OneDrive\Documentos\lab-experimentacao\lab2\.\java_repos\spotless\plugin-maven\src\test\java\com\diffplug\spotless\maven\json\JsonTest.java,com.diffplug.spotless.maven.json.JsonTest,class,8,9,1,8,9,3,0,9,36,1.0,0.0,0.0,9,0,9,0,0,0,9,0,0,0,1,1,0,1,0,0,1,0,0,57,0,0,0,0,0,55,0,1,0,1,0,0,0,0,58,1,0
c:\Users\bruno\OneDrive\Documentos\lab-experimentacao\lab2\.\java_repos\spotless\testlib\src\test\java\com\diffplug\spotless\json\JsonSimpleStepTest.java,com.diffplug.spotless.json.JsonSimpleStepTest$Anonymous1,anonymous,3,3,0,3,2,1,0,3,0,0.0,1.0,1.0,2,0,0,0,2,0,2,0,0,0,1,0,0,0,0,1,0,0,1,11,1,0,0,0,0,0,2,2,0,1,0,0,0,0,10,-1,0
c:\Users\bruno\OneDrive\Documentos\lab-experimentacao\lab2\.\java_repos\spotless\plugin-maven\src\main\java\com\diffplug\spotless\maven\shell\Shell.java,com.diffplug.spotless.maven.shell.Shell,class,3,3,0,3,3,2,0,2,3,0.6666667,0.0,0.0,3,0,3,0,0,0,3,0,0,0,1,1,0,1,0,0,1,0,1,12,2,0,0,0,0,1,0,1,0,1,0,0,0,0,48,1,0
c:\Users\bruno\OneDrive\Documentos\lab-experimentacao\lab2\.\java_repos\spotless\lib\src\main\java\com\diffplug\spotless\npm\EslintFormatterStep.java,com.diffplug.spotless.npm.EslintFormatterStep,class,9,17,8,9,5,2,0,10,8,0.8,0.1,0.1,5,5,5,0,0,0,5,0,0,0,3,3,2,1,0,0,3,0,9,103,5,0,0,0,0,10,0,4,0,4,0,0,2,1,46,1,0
c:\Users\bruno\OneDrive\Documentos\lab-experimentacao\lab2\.\java_repos\spotless\plugin-maven\src\main\java\com\diffplug\spotless\maven\generic\Prettier.java,com.diffplug.spotless.maven.generic.Prettier,class,9,11,2,9,14,2,0,29,1,0.5,NaN,NaN,2,1,1,1,0,0,1,0,0,0,6,1,1,5,0,0,1,0,9,61,6,0,5,1,0,3,0,15,0,18,3,0,0,2,64,1,0
c:\Users\bruno\OneDrive\Documentos\lab-experimentacao\lab2\.\java_repos\spotless\lib\src\main\java\com\diffplug\spotless\npm\TimedLogger.java,com.diffplug.spotless.npm.TimedLogger$LogActiveMethod,interface,0,0,0,0,1,1,0,0,0,0.0,NaN,NaN,1,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,2,0
c:\Users\bruno\OneDrive\Documentos\lab-experimentacao\lab2\.\java_repos\spotless\lib\src\main\java\com\diffplug\spotless\generic\ReplaceRegexStep.java,com.diffplug.spotless.generic.ReplaceRegexStep,class,2,5,3,2,2,1,0,3,1,0.0,NaN,NaN,2,1,1,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,5,22,1,0,0,0,0,3,0,0,0,0,0,0,1,1,7,17,0
c:\Users\bruno\OneDrive\Documentos\lab-experimentacao\lab2\.\java_repos\spotless\testlib\src\test\java\com\diffplug\spotless\json\JsonSimpleStepTest.java,com.diffplug.spotless.json.JsonSimpleStepTest,class,6,7,1,6,14,1,0,12,0,0.64285713,0.46153846,0.46153846,14,1,0,1,0,13,13,0,0,0,3,1,0,3,0,0,3,0,15,68,0,0,0,0,0,18,3,13,0,13,0,1,0,1,60,0,0
c:\Users\bruno\OneDrive\Documentos\lab-experimentacao\lab2\.\java_repos\spotless\lib-extra\src\main\java\com\diffplug\spotless\extra\cpp\EclipseCdtFormatterStep.java,com.diffplug.spotless.extra.cpp.EclipseCdtFormatterStep,class,9,14,5,9,7,1,0,17,0,0.375,0.0,0.0,4,3,2,2,0,0,2,0,0,0,2,2,0,2,0,0,2,0,2,38,4,0,1,1,2,4,1,7,0,8,2,1,0,1,56,17,0
c:\Users\bruno\OneDrive\Documentos\lab-experimentacao\lab2\.\java_repos\spotless\plugin-maven\src\test\java\com\diffplug\spotless\maven\groovy\ImportOrderTest.java,com.diffplug.spotless.maven.groovy.ImportOrderTest,class,7,8,1,7,5,3,0,10,10,0.0,0.0,0.0,5,0,0,2,0,3,3,0,0,0,0,0,0,0,0,0,0,0,0,24,0,0,0,0,0,14,0,1,0,1,0,0,0,0,29,0,0
c:\Users\bruno\OneDrive\Documentos\lab-experimentacao\lab2\.\java_repos\spotless\lib\src\main\java\com\diffplug\spotless\NoLambda.java,com.diffplug.spotless.NoLambda$EqualityBasedOnSerialization,innerclass,4,4,0,4,5,1,0,6,3,1.0,0.0,0.0,3,0,3,0,0,0,3,0,0,0,1,1,0,1,0,0,1,0,3,21,5,0,1,0,0,0,1,2,0,2,1,0,0,0,35,1033,0
c:\Users\bruno\OneDrive\Documentos\lab-experimentacao\lab2\.\java_repos\spotless\plugin-maven\src\main\java\com\diffplug\spotless\maven\generic\AbstractBiome.java,com.diffplug.spotless.maven.generic.AbstractBiome,class,8,11,3,8,13,1,2,22,5,0.6,0.0,0.0,7,0,1,4,2,0,3,1,0,0,5,0,0,5,0,0,0,0,3,53,8,0,5,0,0,0,1,7,0,11,1,0,0,0,191,1025,0
c:\Users\bruno\OneDrive\Documentos\lab-experimentacao\lab2\.\java_repos\spotless\lib\src\main\java\com\diffplug\spotless\FilterByContentPatternFormatterStep.java,com.diffplug.spotless.FilterByContentPatternFormatterStep,class,6,8,2,6,10,2,0,13,0,0.26666668,1.0,1.0,5,0,4,0,0,1,5,0,0,0,3,1,0,1,0,2,3,0,11,43,8,0,7,0,2,4,1,4,0,4,1,0,0,0,36,16,0
c:\Users\bruno\OneDrive\Documentos\lab-experimentacao\lab2\.\java_repos\spotless\lib\src\main\java\com\diffplug\spotless\Jvm.java,com.diffplug.spotless.Jvm$Support,innerclass,7,7,0,7,40,1,0,37,29,0.7142857,0.1904762,0.1904762,14,0,7,7,0,0,7,0,0,0,6,1,0,5,0,1,6,0,33,188,13,0,16,0,11,22,7,26,2,26,2,1,1,1,132,9,0
c:\Users\bruno\OneDrive\Documentos\lab-experimentacao\lab2\.\java_repos\spotless\lib\src\test\java\com\diffplug\spotless\JarStateTest.java,com.diffplug.spotless.JarStateTest,class,7,8,1,7,7,1,0,21,3,0.5,0.6,0.6,6,0,0,1,0,5,5,0,0,0,4,0,0,0,0,4,0,0,14,57,1,0,0,2,0,7,2,16,0,23,1,0,0,5,63,0,0
c:\Users\bruno\OneDrive\Documentos\lab-experimentacao\lab2\.\java_repos\spotless\lib\src\cleanthat\java\com\diffplug\spotless\glue\java\JavaCleanthatRefactorerFunc.java,com.diffplug.spotless.glue.java.JavaCleanthatRefactorerFunc,class,7,8,1,7,7,1,0,22,4,0.55,0.0,0.0,4,0,3,1,0,0,3,0,0,0,5,1,0,5,0,0,1,0,7,39,2,0,3,1,0,3,0,10,0,10,1,0,0,0,58,1,2
c:\Users\bruno\OneDrive\Documentos\lab-experimentacao\lab2\.\java_repos\spotless\lib\src\main\java\com\diffplug\spotless\npm\PrettierFormatterStep.java,com.diffplug.spotless.npm.PrettierFormatterStep$PrettierFilePathPassingFormatterFunc,innerclass,5,5,0,5,11,1,0,13,0,0.33333334,1.0,1.0,3,0,2,1,0,0,2,0,0,0,2,0,0,2,0,0,2,0,2,32,4,0,3,1,1,8,5,6,4,6,2,0,0,0,33,10,0
c:\Users\bruno\OneDrive\Documentos\lab-experimentacao\lab2\.\java_repos\spotless\testlib\src\test\java\com\diffplug\spotless\FilterByFileFormatterStepTest.java,com.diffplug.spotless.FilterByFileFormatterStepTest,class,4,4,0,4,2,2,0,7,1,0.0,0.0,0.0,2,0,0,0,0,2,2,0,0,0,0,0,0,0,0,0,0,0,0,34,0,0,0,0,0,10,0,1,0,1,0,1,0,0,17,0,0
c:\Users\bruno\OneDrive\Documentos\lab-experimentacao\lab2\.\java_repos\spotless\lib\src\main\java\com\diffplug\spotless\gherkin\GherkinUtilsStep.java,com.diffplug.spotless.gherkin.GherkinUtilsStep,class,7,10,3,7,4,1,0,5,0,0.6666667,0.0,0.0,4,2,2,2,0,0,2,0,0,0,6,4,1,5,0,0,6,0,4,36,3,0,0,0,0,4,1,6,1,6,0,0,1,1,36,1,0
c:\Users\bruno\OneDrive\Documentos\lab-experimentacao\lab2\.\java_repos\spotless\lib-extra\src\main\java\com\diffplug\spotless\extra\GitWorkarounds.java,com.diffplug.spotless.extra.GitWorkarounds$RepositorySpecificResolver,innerclass,8,8,0,8,27,2,0,26,20,0.8125,0.1904762,0.1904762,8,1,3,1,2,2,7,0,0,0,6,4,0,6,0,0,4,0,2,96,7,1,8,2,1,8,6,20,5,15,5,0,0,0,135,8,0
