file,class,type,cbo,cboModified,fanin,fanout,wmc,dit,noc,rfc,lcom,lcom*,tcc,lcc,totalMethodsQty,staticMethodsQty,publicMethodsQty,privateMethodsQty,protectedMethodsQty,defaultMethodsQty,visibleMethodsQty,abstractMethodsQty,finalMethodsQty,synchronizedMethodsQty,totalFieldsQty,staticFieldsQty,publicFieldsQty,privateFieldsQty,protectedFieldsQty,defaultFieldsQty,finalFieldsQty,synchronizedFieldsQty,nosi,loc,returnQty,loopQty,comparisonsQty,tryCatchQty,parenthesizedExpsQty,stringLiteralsQty,numbersQty,assignmentsQty,mathOperationsQty,variablesQty,maxNestedBlocksQty,anonymousClassesQty,innerClassesQty,lambdasQty,uniqueWordsQty,modifiers,logStatementsQty
c:\Users\bruno\OneDrive\Documentos\lab-experimentacao\lab2\.\java_repos\pdfsam\pdfsam-core\src\main\java\org\pdfsam\core\context\StringPersistentProperty.java,org.pdfsam.core.context.StringPersistentProperty,enum,1,8,7,1,4,1,0,6,1,0.33333334,0.33333334,0.33333334,3,0,2,0,0,1,3,0,0,0,1,0,0,1,0,0,1,0,4,21,4,0,0,1,0,5,0,2,0,2,1,0,0,8,42,1,0
c:\Users\bruno\OneDrive\Documentos\lab-experimentacao\lab2\.\java_repos\pdfsam\pdfsam-gui\src\main\java\org\pdfsam\gui\components\content\log\LogLevel.java,org.pdfsam.gui.components.content.log.LogLevel$Anonymous2,anonymous,0,0,0,0,1,1,0,0,0,0.0,NaN,NaN,1,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,5,1,0,0,0,0,1,0,0,0,0,0,0,0,0,1,-1,0
c:\Users\bruno\OneDrive\Documentos\lab-experimentacao\lab2\.\java_repos\pdfsam\pdfsam-model\src\main\java\org\pdfsam\model\ui\ContentItem.java,org.pdfsam.model.ui.ContentItem,interface,2,12,10,2,6,1,0,0,15,0.0,0.0,0.0,6,0,0,0,0,6,6,0,0,0,0,0,0,0,0,0,0,0,0,10,1,0,0,0,0,0,0,0,0,0,0,0,0,0,22,1,0
c:\Users\bruno\OneDrive\Documentos\lab-experimentacao\lab2\.\java_repos\pdfsam\pdfsam-gui\src\main\java\org\pdfsam\gui\components\content\log\LogLevel.java,org.pdfsam.gui.components.content.log.LogLevel$Anonymous3,anonymous,0,0,0,0,1,1,0,0,0,0.0,NaN,NaN,1,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,5,1,0,0,0,0,1,0,0,0,0,0,0,0,0,1,-1,0
c:\Users\bruno\OneDrive\Documentos\lab-experimentacao\lab2\.\java_repos\pdfsam\pdfsam-model\src\main\java\org\pdfsam\model\ui\ShowStageRequest.java,org.pdfsam.model.ui.ShowStageRequest,class,1,3,2,1,1,1,0,0,0,1.0,-1.0,-1.0,1,0,0,1,0,0,0,0,0,0,1,1,1,0,0,0,1,0,0,5,0,0,0,0,0,0,0,1,0,1,0,0,0,0,19,1,0
c:\Users\bruno\OneDrive\Documentos\lab-experimentacao\lab2\.\java_repos\pdfsam\pdfsam-ui-components\src\main\java\org\pdfsam\ui\components\tool\RunButton.java,org.pdfsam.ui.components.tool.RunButton,class,8,19,11,8,4,2,0,16,6,0.0,0.0,0.0,4,0,4,0,0,0,4,0,0,0,0,0,0,0,0,0,0,0,0,21,0,0,0,0,0,4,0,0,1,0,0,0,0,0,41,1,0
c:\Users\bruno\OneDrive\Documentos\lab-experimentacao\lab2\.\java_repos\pdfsam\pdfsam-model\src\main\java\org\pdfsam\model\lifecycle\CleanupRequest.java,org.pdfsam.model.lifecycle.CleanupRequest,class,0,6,6,0,0,1,0,0,0,0.0,-1.0,-1.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,14,1,0
c:\Users\bruno\OneDrive\Documentos\lab-experimentacao\lab2\.\java_repos\pdfsam\pdfsam-ui-components\src\main\java\org\pdfsam\ui\components\commons\ValidableTextField.java,org.pdfsam.ui.components.commons.ValidableTextField,class,9,33,24,9,17,2,0,21,4,0.6666667,0.44444445,0.5833333,9,0,9,0,0,0,9,0,2,0,3,1,0,3,0,0,2,0,0,113,2,0,3,0,0,3,0,4,0,12,3,0,1,5,97,1,0
c:\Users\bruno\OneDrive\Documentos\lab-experimentacao\lab2\.\java_repos\pdfsam\pdfsam-gui\src\main\java\org\pdfsam\gui\components\content\home\ToolsHomeTile.java,org.pdfsam.gui.components.content.home.ToolsHomeTile,class,6,7,1,6,5,3,0,32,4,0.5,NaN,NaN,4,0,0,3,0,1,1,0,0,0,1,0,0,1,0,0,1,0,1,33,2,0,0,0,0,2,1,2,0,7,1,0,0,7,58,0,0
c:\Users\bruno\OneDrive\Documentos\lab-experimentacao\lab2\.\java_repos\pdfsam\pdfsam-gui\src\main\java\org\pdfsam\gui\components\content\log\LogLevel.java,org.pdfsam.gui.components.content.log.LogLevel$Anonymous1,anonymous,0,0,0,0,1,1,0,0,0,0.0,NaN,NaN,1,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,5,1,0,0,0,0,1,0,0,0,0,0,0,0,0,1,-1,0
