file,class,type,cbo,cboModified,fanin,fanout,wmc,dit,noc,rfc,lcom,lcom*,tcc,lcc,totalMethodsQty,staticMethodsQty,publicMethodsQty,privateMethodsQty,protectedMethodsQty,defaultMethodsQty,visibleMethodsQty,abstractMethodsQty,finalMethodsQty,synchronizedMethodsQty,totalFieldsQty,staticFieldsQty,publicFieldsQty,privateFieldsQty,protectedFieldsQty,defaultFieldsQty,finalFieldsQty,synchronizedFieldsQty,nosi,loc,returnQty,loopQty,comparisonsQty,tryCatchQty,parenthesizedExpsQty,stringLiteralsQty,numbersQty,assignmentsQty,mathOperationsQty,variablesQty,maxNestedBlocksQty,anonymousClassesQty,innerClassesQty,lambdasQty,uniqueWordsQty,modifiers,logStatementsQty
c:\Users\bruno\OneDrive\Documentos\lab-experimentacao\lab2\.\java_repos\material-components-android\lib\java\com\google\android\material\internal\FlowLayout.java,com.google.android.material.internal.FlowLayout,class,11,12,1,11,38,2,0,28,64,0.734375,0.24175824,0.6043956,16,1,7,2,7,0,14,0,0,0,4,0,0,4,0,0,0,0,3,159,10,2,7,0,5,0,19,63,19,39,2,0,0,0,116,1,0
c:\Users\bruno\OneDrive\Documentos\lab-experimentacao\lab2\.\java_repos\material-components-android\lib\java\com\google\android\material\resources\CancelableFontCallback.java,com.google.android.material.resources.CancelableFontCallback,class,5,7,2,5,6,2,0,2,4,0.6,0.16666667,0.16666667,5,0,4,1,0,0,4,0,0,0,3,0,0,3,0,0,2,0,0,26,0,0,0,0,0,0,0,3,0,3,1,0,1,0,60,17,0
c:\Users\bruno\OneDrive\Documentos\lab-experimentacao\lab2\.\java_repos\material-components-android\lib\java\com\google\android\material\sidesheet\SheetDialog.java,com.google.android.material.sidesheet.SheetDialog$Anonymous1,anonymous,5,5,0,5,5,1,0,5,1,0.0,0.0,0.0,2,0,2,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,19,2,0,1,0,0,0,0,0,0,0,1,0,0,0,17,-1,0
c:\Users\bruno\OneDrive\Documentos\lab-experimentacao\lab2\.\java_repos\material-components-android\tests\javatests\com\google\android\material\snackbar\SnackbarWithFabTest.java,com.google.android.material.snackbar.SnackbarWithFabTest,class,13,13,0,13,3,1,0,10,0,0.33333334,1.0,1.0,3,0,3,0,0,0,3,0,0,0,3,1,1,2,0,0,2,0,4,38,0,0,0,0,0,1,20,11,2,11,0,0,0,0,30,1,0
c:\Users\bruno\OneDrive\Documentos\lab-experimentacao\lab2\.\java_repos\material-components-android\lib\javatests\com\google\android\material\color\utilities\SchemeNeutralTest.java,com.google.android.material.color.utilities.SchemeNeutralTest,class,6,6,0,6,28,1,0,14,0,0.0,1.0,1.0,28,0,28,0,0,0,28,0,0,0,1,0,0,1,0,0,1,0,32,119,0,0,0,0,0,0,88,29,0,29,0,0,0,0,52,17,0
c:\Users\bruno\OneDrive\Documentos\lab-experimentacao\lab2\.\java_repos\material-components-android\lib\java\com\google\android\material\color\DynamicColors.java,com.google.android.material.color.DynamicColors$Precondition,interface,3,3,0,3,1,1,0,0,0,0.0,NaN,NaN,1,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,26,1,0
c:\Users\bruno\OneDrive\Documentos\lab-experimentacao\lab2\.\java_repos\material-components-android\tests\javatests\com\google\android\material\testutils\TestUtilsMatchers.java,com.google.android.material.testutils.TestUtilsMatchers,class,13,20,7,13,20,1,0,0,190,0.0,0.0,0.0,20,20,20,0,0,0,20,0,0,0,0,0,0,0,0,0,0,0,0,393,20,0,0,0,0,0,0,0,0,0,0,20,0,0,129,1,0
c:\Users\bruno\OneDrive\Documentos\lab-experimentacao\lab2\.\java_repos\material-components-android\lib\java\com\google\android\material\behavior\HideViewOnScrollBehavior.java,com.google.android.material.behavior.HideViewOnScrollBehavior,class,25,27,2,25,45,2,0,34,154,0.8907563,0.14166667,0.2,21,0,16,5,0,0,16,0,0,0,17,7,2,15,0,0,8,0,0,158,8,1,12,0,4,5,8,28,2,22,2,1,1,0,171,1,0
c:\Users\bruno\OneDrive\Documentos\lab-experimentacao\lab2\.\java_repos\material-components-android\tests\javatests\com\google\android\material\snackbar\CustomSnackbarTest.java,com.google.android.material.snackbar.CustomSnackbarTest,class,22,23,1,22,11,1,0,36,26,0.7222222,0.06666667,0.06666667,9,0,6,3,0,0,6,0,0,0,4,2,1,3,0,0,3,0,7,82,1,0,2,0,0,4,6,13,0,14,2,1,1,3,71,1,0
c:\Users\bruno\OneDrive\Documentos\lab-experimentacao\lab2\.\java_repos\material-components-android\catalog\java\io\material\catalog\adaptive\AdaptiveMusicPlayerAlbumDemoFragment.java,io.material.catalog.adaptive.AdaptiveMusicPlayerAlbumDemoFragment,class,12,15,3,12,3,3,0,5,3,0.8333334,0.0,0.0,3,1,3,0,0,0,3,0,0,0,2,2,1,1,0,0,2,0,0,23,2,0,0,0,0,2,0,10,0,10,0,0,0,0,48,1,0
