file,class,type,cbo,cboModified,fanin,fanout,wmc,dit,noc,rfc,lcom,lcom*,tcc,lcc,totalMethodsQty,staticMethodsQty,publicMethodsQty,privateMethodsQty,protectedMethodsQty,defaultMethodsQty,visibleMethodsQty,abstractMethodsQty,finalMethodsQty,synchronizedMethodsQty,totalFieldsQty,staticFieldsQty,publicFieldsQty,privateFieldsQty,protectedFieldsQty,defaultFieldsQty,finalFieldsQty,synchronizedFieldsQty,nosi,loc,returnQty,loopQty,comparisonsQty,tryCatchQty,parenthesizedExpsQty,stringLiteralsQty,numbersQty,assignmentsQty,mathOperationsQty,variablesQty,maxNestedBlocksQty,anonymousClassesQty,innerClassesQty,lambdasQty,uniqueWordsQty,modifiers,logStatementsQty
c:\Users\bruno\OneDrive\Documentos\lab-experimentacao\lab2\.\java_repos\error-prone\core\src\test\java\com\google\errorprone\bugpatterns\MixedArrayDimensionsTest.java,com.google.errorprone.bugpatterns.MixedArrayDimensionsTest,class,4,4,0,4,5,1,0,6,10,0.0,0.0,0.0,5,0,5,0,0,0,5,0,0,0,0,0,0,0,0,0,0,0,0,17,0,0,0,0,0,7,0,0,0,0,0,0,0,0,21,1,0
c:\Users\bruno\OneDrive\Documentos\lab-experimentacao\lab2\.\java_repos\error-prone\core\src\main\java\com\google\errorprone\bugpatterns\ChainingConstructorIgnoresParameter.java,com.google.errorprone.bugpatterns.ChainingConstructorIgnoresParameter$Caller,innerclass,2,2,0,2,1,1,0,0,0,0.0,NaN,NaN,1,0,0,0,0,1,1,0,0,0,2,0,0,0,0,2,2,0,0,8,0,0,0,0,0,0,0,2,0,2,0,0,0,0,8,26,0
c:\Users\bruno\OneDrive\Documentos\lab-experimentacao\lab2\.\java_repos\error-prone\check_api\src\test\java\com\google\errorprone\util\FindIdentifiersTest.java,com.google.errorprone.util.FindIdentifiersTest$IsAVisible,innerclass,7,7,0,7,2,2,0,2,0,0.0,NaN,NaN,1,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,5,1,0,1,0,0,2,0,0,0,0,0,0,0,0,27,9,0
c:\Users\bruno\OneDrive\Documentos\lab-experimentacao\lab2\.\java_repos\error-prone\core\src\main\java\com\google\errorprone\refaster\Bindings.java,com.google.errorprone.refaster.Bindings,class,8,12,4,8,13,2,0,13,66,0.6923077,0.018181818,0.018181818,13,4,9,2,1,1,11,0,0,0,1,0,0,1,0,0,1,0,3,78,9,0,0,0,0,4,0,3,0,3,0,0,1,0,38,1,0
c:\Users\bruno\OneDrive\Documentos\lab-experimentacao\lab2\.\java_repos\error-prone\core\src\main\java\com\google\errorprone\bugpatterns\threadsafety\SynchronizeOnNonFinalField.java,com.google.errorprone.bugpatterns.threadsafety.SynchronizeOnNonFinalField,class,8,8,0,8,8,2,0,12,0,0.0,NaN,NaN,1,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,19,5,0,1,0,2,5,1,2,1,2,1,0,0,0,52,1,0
c:\Users\bruno\OneDrive\Documentos\lab-experimentacao\lab2\.\java_repos\error-prone\check_api\src\main\java\com\google\errorprone\matchers\Contains.java,com.google.errorprone.matchers.Contains,class,5,6,1,5,3,2,0,1,1,0.5,0.0,0.0,2,0,2,0,0,0,2,0,0,0,1,0,0,1,0,0,1,0,0,29,1,0,1,0,0,0,0,3,0,3,0,0,1,0,46,1,0
c:\Users\bruno\OneDrive\Documentos\lab-experimentacao\lab2\.\java_repos\error-prone\check_api\src\main\java\com\google\errorprone\matchers\StringLiteral.java,com.google.errorprone.matchers.StringLiteral,class,4,6,2,4,3,1,0,3,0,0.0,1.0,1.0,3,0,3,0,0,0,3,0,0,0,1,0,0,1,0,0,1,0,0,12,1,0,0,0,0,0,0,2,0,1,0,0,0,0,18,1,0
c:\Users\bruno\OneDrive\Documentos\lab-experimentacao\lab2\.\java_repos\error-prone\core\src\test\java\com\google\errorprone\refaster\testdata\output\IfFallthroughTemplateExample.java,IfFallthroughTemplateExample$Anonymous1,anonymous,1,1,0,1,1,1,0,3,0,0.0,NaN,NaN,1,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,5,1,0,0,0,0,0,0,0,0,0,0,0,0,0,2,-1,0
c:\Users\bruno\OneDrive\Documentos\lab-experimentacao\lab2\.\java_repos\error-prone\core\src\test\java\com\google\errorprone\refaster\testdata\output\IfFallthroughTemplateExample.java,IfFallthroughTemplateExample$Anonymous2,anonymous,1,1,0,1,1,1,0,3,0,0.0,NaN,NaN,1,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,5,1,0,0,0,0,0,0,0,0,0,0,0,0,0,2,-1,0
c:\Users\bruno\OneDrive\Documentos\lab-experimentacao\lab2\.\java_repos\error-prone\core\src\test\java\com\google\errorprone\refaster\testdata\output\InferredThisTemplateExample.java,InferredThisTemplateExample,class,1,1,0,1,1,1,0,1,0,0.0,NaN,NaN,1,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,11,0,0,0,0,0,0,0,0,0,0,0,1,0,0,10,1,0
