file,class,type,cbo,cboModified,fanin,fanout,wmc,dit,noc,rfc,lcom,lcom*,tcc,lcc,totalMethodsQty,staticMethodsQty,publicMethodsQty,privateMethodsQty,protectedMethodsQty,defaultMethodsQty,visibleMethodsQty,abstractMethodsQty,finalMethodsQty,synchronizedMethodsQty,totalFieldsQty,staticFieldsQty,publicFieldsQty,privateFieldsQty,protectedFieldsQty,defaultFieldsQty,finalFieldsQty,synchronizedFieldsQty,nosi,loc,returnQty,loopQty,comparisonsQty,tryCatchQty,parenthesizedExpsQty,stringLiteralsQty,numbersQty,assignmentsQty,mathOperationsQty,variablesQty,maxNestedBlocksQty,anonymousClassesQty,innerClassesQty,lambdasQty,uniqueWordsQty,modifiers,logStatementsQty
c:\Users\bruno\OneDrive\Documentos\lab-experimentacao\lab2\.\java_repos\Ehviewer_CN_SXJ\app\src\main\java\com\hippo\beerbelly\SimpleDiskCache.java,com.hippo.beerbelly.SimpleDiskCache$LockPool,innerclass,1,1,0,1,5,1,0,0,0,0.375,1.0,1.0,2,0,2,0,0,0,2,0,0,0,4,1,0,4,0,0,3,0,0,21,2,0,1,0,0,0,2,6,0,5,1,0,0,0,19,2,0
c:\Users\bruno\OneDrive\Documentos\lab-experimentacao\lab2\.\java_repos\Ehviewer_CN_SXJ\app\src\main\java\com\hippo\util\NaturalComparator.java,com.hippo.util.NaturalComparator,class,1,4,3,1,42,1,0,12,21,0.0,NaN,NaN,7,6,1,6,0,0,1,0,0,0,0,0,0,0,0,0,0,0,10,114,22,5,15,0,1,0,22,24,5,21,3,0,0,0,41,1,0
c:\Users\bruno\OneDrive\Documentos\lab-experimentacao\lab2\.\java_repos\Ehviewer_CN_SXJ\app\src\main\java\com\hippo\network\EhSSLSocketFactory.java,com.hippo.network.EhSSLSocketFactory,class,2,3,1,2,11,8,0,13,21,0.0,0.0,0.0,7,0,7,0,0,0,7,0,0,0,0,0,0,0,0,0,0,0,9,243,8,0,2,0,3,3,0,2,1,2,2,0,2,0,24,1,0
c:\Users\bruno\OneDrive\Documentos\lab-experimentacao\lab2\.\java_repos\Ehviewer_CN_SXJ\app\src\main\java\com\hippo\ehviewer\client\exception\Image509Exception.java,com.hippo.ehviewer.client.exception.Image509Exception,class,1,2,1,1,1,4,0,0,0,0.0,NaN,NaN,1,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,5,0,0,0,0,0,1,0,0,0,0,0,0,0,0,3,1,0
c:\Users\bruno\OneDrive\Documentos\lab-experimentacao\lab2\.\java_repos\Ehviewer_CN_SXJ\app\src\main\java\com\hippo\ehviewer\event\GalleryActivityEvent.java,com.hippo.ehviewer.event.GalleryActivityEvent,class,1,3,2,1,1,1,0,0,0,0.0,NaN,NaN,1,0,1,0,0,0,1,0,0,0,2,0,2,0,0,0,0,0,0,8,0,0,0,0,0,0,0,2,0,2,0,0,0,0,7,1,0
c:\Users\bruno\OneDrive\Documentos\lab-experimentacao\lab2\.\java_repos\Ehviewer_CN_SXJ\app\src\main\java\com\hippo\ehviewer\ui\scene\gallery\detail\GalleryDetailScene.java,com.hippo.ehviewer.ui.scene.gallery.detail.GalleryDetailScene,class,94,111,17,94,364,7,0,227,1497,0.9468175,0.14666666,0.30333334,67,2,21,42,4,0,25,0,0,0,87,17,8,79,0,0,18,0,119,1860,96,5,221,2,5,30,70,347,21,254,3,1,8,9,368,1,0
c:\Users\bruno\OneDrive\Documentos\lab-experimentacao\lab2\.\java_repos\Ehviewer_CN_SXJ\app\src\main\java\com\hippo\ehviewer\ui\GalleryActivity.java,com.hippo.ehviewer.ui.GalleryActivity,class,59,66,7,59,182,5,0,192,447,0.91993266,0.13852814,0.5887446,38,0,16,16,6,0,22,0,0,0,47,12,9,38,0,0,18,0,56,1057,42,0,80,5,5,23,49,156,13,105,4,4,3,5,269,1,0
c:\Users\bruno\OneDrive\Documentos\lab-experimentacao\lab2\.\java_repos\Ehviewer_CN_SXJ\app\src\main\java\com\hippo\lib\glgallery\GestureRecognizer.java,com.hippo.lib.glgallery.GestureRecognizer,class,12,13,1,12,4,3,0,7,0,0.55,0.8333333,1.0,4,0,4,0,0,0,4,0,0,0,5,1,0,5,0,0,5,0,0,98,1,0,0,0,0,2,3,8,0,8,0,0,4,0,24,0,0
c:\Users\bruno\OneDrive\Documentos\lab-experimentacao\lab2\.\java_repos\Ehviewer_CN_SXJ\app\src\main\java\com\hippo\preference\UrlPreference.java,com.hippo.preference.UrlPreference,class,5,6,1,5,7,2,0,7,9,0.5,0.1,0.1,6,0,4,1,1,0,5,0,0,0,1,0,0,1,0,0,0,0,0,31,2,0,1,0,0,0,5,2,0,2,1,0,0,0,23,1,0
c:\Users\bruno\OneDrive\Documentos\lab-experimentacao\lab2\.\java_repos\Ehviewer_CN_SXJ\app\src\main\java\com\hippo\ehviewer\client\data\userTag\UserTagList.java,com.hippo.ehviewer.client.data.userTag.UserTagList,class,5,20,15,5,6,1,0,4,0,0.6666667,0.6666667,0.6666667,6,0,5,0,1,0,6,0,0,0,3,1,3,0,0,0,1,0,0,31,3,0,0,0,0,0,1,3,0,3,0,1,0,0,24,1,0
