file,class,type,cbo,cboModified,fanin,fanout,wmc,dit,noc,rfc,lcom,lcom*,tcc,lcc,totalMethodsQty,staticMethodsQty,publicMethodsQty,privateMethodsQty,protectedMethodsQty,defaultMethodsQty,visibleMethodsQty,abstractMethodsQty,finalMethodsQty,synchronizedMethodsQty,totalFieldsQty,staticFieldsQty,publicFieldsQty,privateFieldsQty,protectedFieldsQty,defaultFieldsQty,finalFieldsQty,synchronizedFieldsQty,nosi,loc,returnQty,loopQty,comparisonsQty,tryCatchQty,parenthesizedExpsQty,stringLiteralsQty,numbersQty,assignmentsQty,mathOperationsQty,variablesQty,maxNestedBlocksQty,anonymousClassesQty,innerClassesQty,lambdasQty,uniqueWordsQty,modifiers,logStatementsQty
c:\Users\bruno\OneDrive\Documentos\lab-experimentacao\lab2\.\java_repos\flutter-webrtc\android\src\main\java\com\cloudwebrtc\webrtc\video\camera\CameraUtils.java,com.cloudwebrtc.webrtc.video.camera.CameraUtils,class,32,34,2,32,82,5,0,49,13,0.6909091,0.5833333,0.5833333,11,2,9,2,0,0,9,0,0,0,5,1,0,4,0,1,1,0,41,494,32,0,10,19,9,141,32,131,50,115,3,0,2,0,133,1,1
c:\Users\bruno\OneDrive\Documentos\lab-experimentacao\lab2\.\java_repos\flutter-webrtc\android\src\main\java\com\cloudwebrtc\webrtc\video\camera\CameraRegionUtils.java,com.cloudwebrtc.webrtc.video.camera.CameraRegionUtils$MeteringRectangleFactory,innerclass,2,2,0,2,1,1,0,0,0,0.0,NaN,NaN,1,1,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,5,1,0,0,0,0,0,0,0,0,0,0,0,0,0,41,8,0
c:\Users\bruno\OneDrive\Documentos\lab-experimentacao\lab2\.\java_repos\flutter-webrtc\android\src\main\java\com\cloudwebrtc\webrtc\DataChannelObserver.java,com.cloudwebrtc.webrtc.DataChannelObserver,class,12,14,2,12,16,1,0,18,10,0.725,0.46666667,0.46666667,8,0,5,2,0,1,6,0,0,0,5,0,0,5,0,0,4,0,0,81,5,1,1,0,0,24,0,11,1,9,1,0,0,0,38,0,0
c:\Users\bruno\OneDrive\Documentos\lab-experimentacao\lab2\.\java_repos\flutter-webrtc\android\src\main\java\com\cloudwebrtc\webrtc\OrientationAwareScreenCapturer.java,com.cloudwebrtc.webrtc.OrientationAwareScreenCapturer$Anonymous1,anonymous,0,0,0,0,3,1,0,5,0,0.0,NaN,NaN,1,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,15,0,0,2,0,0,0,0,2,0,0,1,0,0,0,7,-1,0
c:\Users\bruno\OneDrive\Documentos\lab-experimentacao\lab2\.\java_repos\flutter-webrtc\android\src\main\java\com\cloudwebrtc\webrtc\video\camera\CameraRegionUtils.java,com.cloudwebrtc.webrtc.video.camera.CameraRegionUtils$SizeFactory,innerclass,2,2,0,2,1,1,0,0,0,0.0,NaN,NaN,1,1,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,5,1,0,0,0,0,0,0,0,0,0,0,0,0,0,27,8,0
c:\Users\bruno\OneDrive\Documentos\lab-experimentacao\lab2\.\java_repos\flutter-webrtc\android\src\main\java\com\cloudwebrtc\webrtc\video\camera\CameraUtils.java,com.cloudwebrtc.webrtc.video.camera.CameraUtils$NoSuchFieldWithNameException,innerclass,0,0,0,0,1,5,0,1,0,0.0,NaN,NaN,1,0,0,0,0,1,1,0,0,0,2,0,0,0,0,2,0,0,0,9,0,0,0,0,0,0,0,2,0,2,0,0,0,0,9,2,0
c:\Users\bruno\OneDrive\Documentos\lab-experimentacao\lab2\.\java_repos\flutter-webrtc\android\src\main\java\com\cloudwebrtc\webrtc\OrientationAwareScreenCapturer.java,com.cloudwebrtc.webrtc.OrientationAwareScreenCapturer$Anonymous2,anonymous,1,1,0,1,3,1,0,4,0,0.0,NaN,NaN,1,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,9,0,0,2,0,0,0,0,0,0,0,1,0,0,0,8,-1,0
c:\Users\bruno\OneDrive\Documentos\lab-experimentacao\lab2\.\java_repos\flutter-webrtc\android\src\main\java\com\cloudwebrtc\webrtc\utils\PermissionUtils.java,com.cloudwebrtc.webrtc.utils.PermissionUtils$Anonymous1,anonymous,2,2,0,2,1,1,0,3,0,0.0,NaN,NaN,1,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,20,-1,0
c:\Users\bruno\OneDrive\Documentos\lab-experimentacao\lab2\.\java_repos\flutter-webrtc\android\src\main\java\com\cloudwebrtc\webrtc\audio\AudioUtils.java,com.cloudwebrtc.webrtc.audio.AudioUtils,class,2,5,3,2,63,1,0,6,8,0.375,0.35714287,0.35714287,8,8,8,0,0,0,8,0,0,0,1,1,0,1,0,0,1,0,0,227,16,0,14,0,0,58,0,56,9,11,2,0,0,0,36,1,0
c:\Users\bruno\OneDrive\Documentos\lab-experimentacao\lab2\.\java_repos\flutter-webrtc\android\src\main\java\com\cloudwebrtc\webrtc\OrientationAwareScreenCapturer.java,com.cloudwebrtc.webrtc.OrientationAwareScreenCapturer$Anonymous3,anonymous,0,0,0,0,1,1,0,2,0,0.0,NaN,NaN,1,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,12,0,0,0,0,0,0,0,0,0,0,0,1,0,0,2,-1,0
c:\Users\bruno\OneDrive\Documentos\lab-experimentacao\lab2\.\java_repos\flutter-webrtc\android\src\main\java\com\cloudwebrtc\webrtc\video\LocalVideoTrack.java,com.cloudwebrtc.webrtc.video.LocalVideoTrack$ExternalVideoFrameProcessing,interface,1,1,0,1,1,1,0,0,0,0.0,NaN,NaN,1,0,1,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11,1,0
c:\Users\bruno\OneDrive\Documentos\lab-experimentacao\lab2\.\java_repos\flutter-webrtc\android\src\main\java\com\cloudwebrtc\webrtc\utils\EglUtils.java,com.cloudwebrtc.webrtc.utils.EglUtils,class,3,8,5,3,5,1,0,4,1,0.5,0.0,0.0,2,2,2,0,0,0,2,0,0,1,1,1,0,1,0,0,0,0,1,14,2,0,2,0,0,0,0,3,0,2,2,0,0,0,40,1,0
c:\Users\bruno\OneDrive\Documentos\lab-experimentacao\lab2\.\java_repos\flutter-webrtc\android\src\main\java\org\webrtc\video\CustomVideoEncoderFactory.java,org.webrtc.video.CustomVideoEncoderFactory,class,7,8,1,7,10,1,0,4,0,0.45,0.7,1.0,5,0,5,0,0,0,5,0,0,0,4,0,0,4,0,0,0,0,0,32,5,0,0,0,0,0,0,6,0,4,2,0,0,0,27,1,0
c:\Users\bruno\OneDrive\Documentos\lab-experimentacao\lab2\.\java_repos\flutter-webrtc\android\src\main\java\com\cloudwebrtc\webrtc\CameraEventsHandler.java,com.cloudwebrtc.webrtc.CameraEventsHandler$CameraState,enum,0,0,0,0,0,1,0,0,0,0.0,-1.0,-1.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,1,0
c:\Users\bruno\OneDrive\Documentos\lab-experimentacao\lab2\.\java_repos\flutter-webrtc\android\src\main\java\com\cloudwebrtc\webrtc\utils\PermissionUtils.java,com.cloudwebrtc.webrtc.utils.PermissionUtils$Callback,interface,1,1,0,1,1,1,0,0,0,0.0,NaN,NaN,1,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,1,0
c:\Users\bruno\OneDrive\Documentos\lab-experimentacao\lab2\.\java_repos\flutter-webrtc\android\src\main\java\com\cloudwebrtc\webrtc\utils\PermissionUtils.java,com.cloudwebrtc.webrtc.utils.PermissionUtils$RequestPermissionsFragment,innerclass,9,9,0,9,13,2,0,20,6,0.0,0.0,0.0,4,0,2,2,0,0,2,0,0,0,0,0,0,0,0,0,0,0,3,51,1,1,5,0,0,0,5,14,0,12,2,0,0,0,69,9,0
c:\Users\bruno\OneDrive\Documentos\lab-experimentacao\lab2\.\java_repos\flutter-webrtc\android\src\main\java\com\cloudwebrtc\webrtc\video\camera\DeviceOrientationManager.java,com.cloudwebrtc.webrtc.video.camera.DeviceOrientationManager,class,13,16,3,13,28,1,0,12,11,0.7454545,0.4,0.4,11,2,4,0,0,7,11,0,0,0,5,1,0,5,0,0,3,0,1,91,13,0,13,0,5,2,4,16,2,12,2,1,0,0,77,1,0
c:\Users\bruno\OneDrive\Documentos\lab-experimentacao\lab2\.\java_repos\flutter-webrtc\android\src\main\java\com\cloudwebrtc\webrtc\audio\LocalAudioTrack.java,com.cloudwebrtc.webrtc.audio.LocalAudioTrack,class,6,10,4,6,11,2,0,10,0,0.2,0.5,0.5,5,0,4,1,0,0,4,0,0,0,1,0,0,0,0,1,1,0,1,41,3,1,0,0,0,1,5,5,3,5,1,0,0,0,45,1,0
c:\Users\bruno\OneDrive\Documentos\lab-experimentacao\lab2\.\java_repos\flutter-webrtc\android\src\main\java\com\cloudwebrtc\webrtc\video\LocalVideoTrack.java,com.cloudwebrtc.webrtc.video.LocalVideoTrack,class,7,9,2,7,9,2,0,4,5,0.5,0.1904762,0.2857143,7,0,7,0,0,0,7,0,0,0,2,0,0,1,0,1,0,0,0,37,0,1,1,0,0,0,0,4,0,2,3,0,1,0,22,1,0
c:\Users\bruno\OneDrive\Documentos\lab-experimentacao\lab2\.\java_repos\flutter-webrtc\example\android\app\src\main\java\com\cloudwebrtc\flutterflutterexample\flutter_webrtc_example\MainActivity.java,com.cloudwebrtc.flutterflutterexample.flutter_webrtc_example.MainActivity,class,1,1,0,1,0,2,0,0,0,0.0,-1.0,-1.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,1,0
c:\Users\bruno\OneDrive\Documentos\lab-experimentacao\lab2\.\java_repos\flutter-webrtc\android\src\main\java\com\cloudwebrtc\webrtc\audio\PlaybackSamplesReadyCallbackAdapter.java,com.cloudwebrtc.webrtc.audio.PlaybackSamplesReadyCallbackAdapter,class,2,3,1,2,5,1,0,3,0,0.0,0.5,0.5,4,0,4,0,0,0,4,0,0,0,1,0,0,0,0,1,0,0,0,20,0,1,0,0,0,0,0,1,0,1,1,0,0,0,15,1,0
c:\Users\bruno\OneDrive\Documentos\lab-experimentacao\lab2\.\java_repos\flutter-webrtc\android\src\main\java\com\cloudwebrtc\webrtc\LocalTrack.java,com.cloudwebrtc.webrtc.LocalTrack,class,1,8,7,1,6,1,2,5,0,0.0,1.0,1.0,6,0,6,0,0,0,6,0,0,0,1,0,1,0,0,0,0,0,0,21,3,0,0,0,0,0,0,1,0,1,0,0,0,0,11,1,0
c:\Users\bruno\OneDrive\Documentos\lab-experimentacao\lab2\.\java_repos\flutter-webrtc\android\src\main\java\org\webrtc\Camera2Helper.java,org.webrtc.Camera2Helper,class,5,7,2,5,4,1,0,4,1,0.0,0.0,0.0,2,2,2,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,1,15,2,1,1,0,0,0,0,2,0,2,2,0,0,0,34,1,0
c:\Users\bruno\OneDrive\Documentos\lab-experimentacao\lab2\.\java_repos\flutter-webrtc\android\src\main\java\com\cloudwebrtc\webrtc\utils\AnyThreadSink.java,com.cloudwebrtc.webrtc.utils.AnyThreadSink,class,3,10,7,3,6,1,0,7,0,0.5,1.0,1.0,5,0,4,1,0,0,4,0,0,0,2,0,0,2,0,0,2,0,0,24,0,0,1,0,0,0,0,2,0,2,1,0,0,2,16,17,1
c:\Users\bruno\OneDrive\Documentos\lab-experimentacao\lab2\.\java_repos\flutter-webrtc\android\src\main\java\com\cloudwebrtc\webrtc\GetUserMediaImpl.java,com.cloudwebrtc.webrtc.GetUserMediaImpl$ScreenRequestPermissionsFragment,innerclass,7,7,0,7,9,2,0,21,4,0.53333336,0.33333334,0.33333334,5,0,3,2,0,0,3,0,0,0,3,0,0,3,0,0,1,0,0,53,2,0,3,0,0,1,2,12,0,10,1,0,0,0,57,9,0
c:\Users\bruno\OneDrive\Documentos\lab-experimentacao\lab2\.\java_repos\flutter-webrtc\android\src\main\java\com\cloudwebrtc\webrtc\FlutterRTCFrameCryptor.java,com.cloudwebrtc.webrtc.FlutterRTCFrameCryptor$FrameCryptorStateObserver$Anonymous1,anonymous,2,2,0,2,3,1,0,2,1,0.0,0.0,0.0,2,0,2,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,12,0,1,0,0,0,0,0,2,0,0,1,0,0,0,12,-1,0
c:\Users\bruno\OneDrive\Documentos\lab-experimentacao\lab2\.\java_repos\flutter-webrtc\android\src\main\java\com\cloudwebrtc\webrtc\video\camera\CameraUtils.java,com.cloudwebrtc.webrtc.video.camera.CameraUtils$MeteringRectangleFactory,innerclass,1,1,0,1,1,1,0,0,0,0.0,NaN,NaN,1,1,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,5,1,0,0,0,0,0,0,0,0,0,0,0,0,0,6,8,0
c:\Users\bruno\OneDrive\Documentos\lab-experimentacao\lab2\.\java_repos\flutter-webrtc\android\src\main\java\com\cloudwebrtc\webrtc\MethodCallHandlerImpl.java,com.cloudwebrtc.webrtc.MethodCallHandlerImpl$Anonymous3,anonymous,3,3,0,3,4,1,0,5,6,0.0,0.0,0.0,4,0,4,0,0,0,4,0,0,0,0,0,0,0,0,0,0,0,1,15,0,0,0,0,0,4,0,1,1,1,0,0,0,0,14,-1,0
c:\Users\bruno\OneDrive\Documentos\lab-experimentacao\lab2\.\java_repos\flutter-webrtc\android\src\main\java\com\cloudwebrtc\webrtc\audio\AudioProcessingAdapter.java,com.cloudwebrtc.webrtc.audio.AudioProcessingAdapter,class,2,3,1,2,9,1,0,5,0,0.0,0.6666667,0.6666667,6,0,6,0,0,0,6,0,0,0,1,0,0,0,0,1,0,0,0,41,0,3,0,0,0,0,0,1,0,1,2,0,1,0,20,1,0
c:\Users\bruno\OneDrive\Documentos\lab-experimentacao\lab2\.\java_repos\flutter-webrtc\android\src\main\java\com\cloudwebrtc\webrtc\MethodCallHandlerImpl.java,com.cloudwebrtc.webrtc.MethodCallHandlerImpl$Anonymous2,anonymous,3,3,0,3,4,1,0,5,6,0.0,0.0,0.0,4,0,4,0,0,0,4,0,0,0,0,0,0,0,0,0,0,0,1,15,0,0,0,0,0,4,0,1,1,1,0,0,0,0,14,-1,0
c:\Users\bruno\OneDrive\Documentos\lab-experimentacao\lab2\.\java_repos\flutter-webrtc\android\src\main\java\com\cloudwebrtc\webrtc\MethodCallHandlerImpl.java,com.cloudwebrtc.webrtc.MethodCallHandlerImpl$Anonymous1,anonymous,3,3,0,3,3,1,0,2,0,0.0,NaN,NaN,1,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,9,0,1,0,0,1,0,0,0,0,0,2,0,0,0,11,-1,0
c:\Users\bruno\OneDrive\Documentos\lab-experimentacao\lab2\.\java_repos\flutter-webrtc\android\src\main\java\com\cloudwebrtc\webrtc\record\VideoFileRenderer.java,com.cloudwebrtc.webrtc.record.VideoFileRenderer,class,17,19,2,17,50,1,0,43,0,0.7125,0.8333333,1.0,8,0,2,4,0,2,4,0,0,0,30,4,0,30,0,0,11,0,0,247,2,2,23,4,4,16,33,58,13,41,4,0,0,5,105,0,0
c:\Users\bruno\OneDrive\Documentos\lab-experimentacao\lab2\.\java_repos\flutter-webrtc\android\src\main\java\com\cloudwebrtc\webrtc\utils\PermissionUtils.java,com.cloudwebrtc.webrtc.utils.PermissionUtils,class,11,15,4,11,12,2,0,17,1,0.53333336,NaN,NaN,3,3,1,2,0,0,1,0,0,0,5,5,0,5,0,0,4,0,3,114,1,1,3,1,0,5,1,18,1,15,3,1,2,0,84,1,0
c:\Users\bruno\OneDrive\Documentos\lab-experimentacao\lab2\.\java_repos\flutter-webrtc\android\src\main\java\com\cloudwebrtc\webrtc\record\AudioSamplesInterceptor.java,com.cloudwebrtc.webrtc.record.AudioSamplesInterceptor,class,3,6,3,3,4,1,1,4,0,0.0,1.0,1.0,3,0,3,0,0,0,3,0,0,0,1,0,0,0,1,0,1,0,0,14,0,1,0,0,0,2,0,1,0,1,1,0,0,0,44,1,0
c:\Users\bruno\OneDrive\Documentos\lab-experimentacao\lab2\.\java_repos\flutter-webrtc\android\src\main\java\com\cloudwebrtc\webrtc\video\camera\Point.java,com.cloudwebrtc.webrtc.video.camera.Point,class,1,3,2,1,1,1,0,0,0,0.0,NaN,NaN,1,0,1,0,0,0,1,0,0,0,2,0,2,0,0,0,2,0,0,8,0,0,0,0,0,0,0,2,0,2,0,0,0,0,9,1,0
c:\Users\bruno\OneDrive\Documentos\lab-experimentacao\lab2\.\java_repos\flutter-webrtc\android\src\main\java\com\cloudwebrtc\webrtc\OrientationAwareScreenCapturer.java,com.cloudwebrtc.webrtc.OrientationAwareScreenCapturer$Anonymous3$Anonymous4,anonymous,0,0,0,0,3,1,0,1,0,0.0,NaN,NaN,1,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,7,0,0,2,0,0,0,0,0,0,0,1,0,0,0,7,-1,0
c:\Users\bruno\OneDrive\Documentos\lab-experimentacao\lab2\.\java_repos\flutter-webrtc\android\src\main\java\com\cloudwebrtc\webrtc\audio\AudioSwitchManager.java,com.cloudwebrtc.webrtc.audio.AudioSwitchManager,class,15,20,5,15,64,1,0,44,0,0.8624339,0.47368422,0.47368422,21,0,19,2,0,0,19,0,0,0,18,2,6,12,0,0,4,0,14,280,8,3,22,0,1,16,0,57,0,39,3,0,0,8,134,1,0
c:\Users\bruno\OneDrive\Documentos\lab-experimentacao\lab2\.\java_repos\flutter-webrtc\android\src\main\java\com\cloudwebrtc\webrtc\audio\AudioProcessingAdapter.java,com.cloudwebrtc.webrtc.audio.AudioProcessingAdapter$ExternalAudioFrameProcessing,interface,0,0,0,0,3,1,0,0,3,0.0,0.0,0.0,3,0,0,0,0,3,3,0,0,0,0,0,0,0,0,0,0,0,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,14,1,0
c:\Users\bruno\OneDrive\Documentos\lab-experimentacao\lab2\.\java_repos\flutter-webrtc\android\src\main\java\com\cloudwebrtc\webrtc\MethodCallHandlerImpl.java,com.cloudwebrtc.webrtc.MethodCallHandlerImpl$Anonymous6,anonymous,1,1,0,1,2,1,0,3,0,0.0,NaN,NaN,1,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,8,2,0,0,0,0,0,0,0,0,0,1,0,0,0,4,-1,0
c:\Users\bruno\OneDrive\Documentos\lab-experimentacao\lab2\.\java_repos\flutter-webrtc\android\src\main\java\com\cloudwebrtc\webrtc\MethodCallHandlerImpl.java,com.cloudwebrtc.webrtc.MethodCallHandlerImpl$Anonymous5,anonymous,2,2,0,2,4,1,0,2,6,0.0,0.0,0.0,4,0,4,0,0,0,4,0,0,0,0,0,0,0,0,0,0,0,1,12,0,0,0,0,0,2,0,0,1,0,0,0,0,0,12,-1,0
c:\Users\bruno\OneDrive\Documentos\lab-experimentacao\lab2\.\java_repos\flutter-webrtc\android\src\main\java\com\cloudwebrtc\webrtc\MethodCallHandlerImpl.java,com.cloudwebrtc.webrtc.MethodCallHandlerImpl$Anonymous4,anonymous,2,2,0,2,4,1,0,2,6,0.0,0.0,0.0,4,0,4,0,0,0,4,0,0,0,0,0,0,0,0,0,0,0,1,12,0,0,0,0,0,2,0,0,1,0,0,0,0,0,12,-1,0
c:\Users\bruno\OneDrive\Documentos\lab-experimentacao\lab2\.\java_repos\flutter-webrtc\android\src\main\java\com\cloudwebrtc\webrtc\record\MediaRecorderImpl.java,com.cloudwebrtc.webrtc.record.MediaRecorderImpl,class,5,6,1,5,11,1,0,10,0,0.42857143,0.6666667,1.0,4,0,4,0,0,0,4,0,0,0,7,1,0,7,0,0,4,0,1,43,2,0,7,0,0,3,0,10,0,7,2,0,0,0,35,1,0
c:\Users\bruno\OneDrive\Documentos\lab-experimentacao\lab2\.\java_repos\flutter-webrtc\android\src\main\java\com\cloudwebrtc\webrtc\utils\MediaConstraintsUtils.java,com.cloudwebrtc.webrtc.utils.MediaConstraintsUtils,class,6,9,3,6,14,1,0,19,3,0.6666667,NaN,NaN,3,3,1,2,0,0,1,0,0,0,1,1,1,0,0,0,1,0,5,47,6,2,3,0,0,9,1,8,0,8,3,0,0,0,66,1,0
