file,class,type,cbo,cboModified,fanin,fanout,wmc,dit,noc,rfc,lcom,lcom*,tcc,lcc,totalMethodsQty,staticMethodsQty,publicMethodsQty,privateMethodsQty,protectedMethodsQty,defaultMethodsQty,visibleMethodsQty,abstractMethodsQty,finalMethodsQty,synchronizedMethodsQty,totalFieldsQty,staticFieldsQty,publicFieldsQty,privateFieldsQty,protectedFieldsQty,defaultFieldsQty,finalFieldsQty,synchronizedFieldsQty,nosi,loc,returnQty,loopQty,comparisonsQty,tryCatchQty,parenthesizedExpsQty,stringLiteralsQty,numbersQty,assignmentsQty,mathOperationsQty,variablesQty,maxNestedBlocksQty,anonymousClassesQty,innerClassesQty,lambdasQty,uniqueWordsQty,modifiers,logStatementsQty
c:\Users\bruno\OneDrive\Documentos\lab-experimentacao\lab2\.\java_repos\syncthing-android\app\src\main\java\com\nutomic\syncthingandroid\util\ConfigXml.java,com.nutomic.syncthingandroid.util.ConfigXml,class,13,17,4,13,48,4,0,64,10,0.71794873,0.1,0.1,13,0,5,8,0,0,5,0,0,0,6,2,0,5,0,1,4,0,16,220,14,5,5,5,2,82,17,60,10,47,3,0,1,0,219,1,0
c:\Users\bruno\OneDrive\Documentos\lab-experimentacao\lab2\.\java_repos\syncthing-android\app\src\main\java\com\nutomic\syncthingandroid\model\Folder.java,com.nutomic.syncthingandroid.model.Folder$MinDiskFree,innerclass,0,0,0,0,0,1,0,0,0,NaN,-1.0,-1.0,0,0,0,0,0,0,0,0,0,0,2,0,2,0,0,0,0,0,0,4,0,0,0,0,0,0,0,0,0,2,0,0,0,0,5,9,0
c:\Users\bruno\OneDrive\Documentos\lab-experimentacao\lab2\.\java_repos\syncthing-android\app\src\main\java\com\nutomic\syncthingandroid\http\PollWebGuiAvailableTask.java,com.nutomic.syncthingandroid.http.PollWebGuiAvailableTask,class,7,9,2,7,11,2,0,12,0,0.56666666,1.0,1.0,5,0,2,3,0,0,2,0,0,0,6,2,0,6,0,0,4,0,1,52,1,0,5,0,0,8,5,9,2,8,2,0,0,0,82,1,0
c:\Users\bruno\OneDrive\Documentos\lab-experimentacao\lab2\.\java_repos\syncthing-android\app\src\main\java\com\nutomic\syncthingandroid\activities\DeviceActivity.java,com.nutomic.syncthingandroid.activities.DeviceActivity,class,28,32,4,28,67,4,0,102,127,0.89562297,0.2,0.24444444,27,0,10,17,0,0,10,0,0,0,22,10,4,18,0,0,15,0,12,321,15,1,15,0,0,16,3,40,0,36,3,5,0,3,183,1,0
c:\Users\bruno\OneDrive\Documentos\lab-experimentacao\lab2\.\java_repos\syncthing-android\app\src\main\java\com\nutomic\syncthingandroid\util\TextWatcherAdapter.java,com.nutomic.syncthingandroid.util.TextWatcherAdapter,class,2,4,2,2,3,1,0,0,3,0.0,0.0,0.0,3,0,3,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12,1,0
c:\Users\bruno\OneDrive\Documentos\lab-experimentacao\lab2\.\java_repos\syncthing-android\app\src\main\java\com\nutomic\syncthingandroid\fragments\FolderListFragment.java,com.nutomic.syncthingandroid.fragments.FolderListFragment$Anonymous1,anonymous,0,0,0,0,2,1,0,2,0,0.0,NaN,NaN,1,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,6,1,0,1,0,0,0,0,0,0,0,1,0,0,0,4,-1,0
c:\Users\bruno\OneDrive\Documentos\lab-experimentacao\lab2\.\java_repos\syncthing-android\app\src\main\java\com\nutomic\syncthingandroid\http\ImageGetRequest.java,com.nutomic.syncthingandroid.http.ImageGetRequest,class,6,7,1,6,1,2,0,5,0,1.0,NaN,NaN,1,0,1,0,0,0,1,0,0,0,1,1,1,0,0,0,1,0,1,9,0,0,0,0,0,1,0,3,0,3,0,0,0,0,31,1,0
c:\Users\bruno\OneDrive\Documentos\lab-experimentacao\lab2\.\java_repos\syncthing-android\app\src\main\java\com\nutomic\syncthingandroid\model\Device.java,com.nutomic.syncthingandroid.model.Device,class,1,10,9,1,2,1,0,2,0,0.75,NaN,NaN,1,0,1,0,0,0,1,0,0,0,8,0,8,0,0,0,0,0,0,13,1,0,0,0,1,1,2,1,0,8,0,0,0,0,22,1,0
c:\Users\bruno\OneDrive\Documentos\lab-experimentacao\lab2\.\java_repos\syncthing-android\app\src\main\java\com\nutomic\syncthingandroid\http\SyncthingTrustManager.java,com.nutomic.syncthingandroid.http.SyncthingTrustManager,class,1,2,1,1,8,1,0,6,4,0.625,0.16666667,0.16666667,4,0,3,0,0,1,4,0,0,0,2,1,0,2,0,0,2,0,1,34,1,1,1,2,0,4,0,6,0,5,3,0,0,0,53,0,0
c:\Users\bruno\OneDrive\Documentos\lab-experimentacao\lab2\.\java_repos\syncthing-android\app\src\main\java\com\nutomic\syncthingandroid\fragments\DrawerFragment.java,com.nutomic.syncthingandroid.fragments.DrawerFragment,class,23,27,4,23,41,2,0,61,95,0.85,0.2,0.2,18,0,10,8,0,0,10,0,0,0,10,1,0,10,0,0,1,0,7,174,8,0,11,1,1,7,4,27,1,30,3,1,0,4,124,1,0
