file,class,type,cbo,cboModified,fanin,fanout,wmc,dit,noc,rfc,lcom,lcom*,tcc,lcc,totalMethodsQty,staticMethodsQty,publicMethodsQty,privateMethodsQty,protectedMethodsQty,defaultMethodsQty,visibleMethodsQty,abstractMethodsQty,finalMethodsQty,synchronizedMethodsQty,totalFieldsQty,staticFieldsQty,publicFieldsQty,privateFieldsQty,protectedFieldsQty,defaultFieldsQty,finalFieldsQty,synchronizedFieldsQty,nosi,loc,returnQty,loopQty,comparisonsQty,tryCatchQty,parenthesizedExpsQty,stringLiteralsQty,numbersQty,assignmentsQty,mathOperationsQty,variablesQty,maxNestedBlocksQty,anonymousClassesQty,innerClassesQty,lambdasQty,uniqueWordsQty,modifiers,logStatementsQty
c:\Users\bruno\OneDrive\Documentos\lab-experimentacao\lab2\.\java_repos\graphhopper\web-api\src\main\java\com\graphhopper\jackson\ResponsePathDeserializerHelper.java,com.graphhopper.jackson.ResponsePathDeserializerHelper$Anonymous1,anonymous,0,0,0,0,0,1,0,0,0,0.0,-1.0,-1.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1,0
c:\Users\bruno\OneDrive\Documentos\lab-experimentacao\lab2\.\java_repos\graphhopper\core\src\main\java\com\graphhopper\routing\ev\DefaultImportRegistry.java,com.graphhopper.routing.ev.DefaultImportRegistry,class,100,101,1,100,70,1,0,87,0,0.0,NaN,NaN,1,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,143,82,64,0,0,0,0,74,18,6,0,178,62,0,0,114,80,1,0
c:\Users\bruno\OneDrive\Documentos\lab-experimentacao\lab2\.\java_repos\graphhopper\core\src\test\java\com\graphhopper\routing\util\countryrules\CountryRuleTest.java,com.graphhopper.routing.util.countryrules.CountryRuleTest,class,6,7,1,6,4,1,0,4,6,0.0,0.0,0.0,4,0,0,1,0,3,3,0,0,0,0,0,0,0,0,0,0,0,0,26,1,0,0,0,0,11,1,4,0,4,0,0,0,0,19,0,0
c:\Users\bruno\OneDrive\Documentos\lab-experimentacao\lab2\.\java_repos\graphhopper\core\src\main\java\com\graphhopper\routing\util\AreaIndex.java,com.graphhopper.routing.util.AreaIndex,class,9,15,6,9,4,1,0,13,0,0.0,1.0,1.0,2,0,2,0,0,0,2,0,0,0,2,0,0,2,0,0,2,0,1,36,1,2,0,0,0,1,0,7,0,9,2,0,2,2,27,1,0
c:\Users\bruno\OneDrive\Documentos\lab-experimentacao\lab2\.\java_repos\graphhopper\core\src\main\java\com\graphhopper\reader\osm\RestrictionTagParser.java,com.graphhopper.reader.osm.RestrictionTagParser,class,5,9,4,5,27,1,0,37,6,0.6,0.6666667,1.0,5,2,3,2,0,0,3,0,0,0,2,0,0,2,0,0,2,0,11,69,8,0,1,0,1,30,1,7,2,13,3,0,1,6,52,1,0
c:\Users\bruno\OneDrive\Documentos\lab-experimentacao\lab2\.\java_repos\graphhopper\core\src\main\java\com\graphhopper\routing\AStarBidirectionEdgeCHNoSOD.java,com.graphhopper.routing.AStarBidirectionEdgeCHNoSOD,class,8,10,2,8,22,4,0,10,61,0.6333333,0.060606062,0.060606062,15,0,5,3,7,0,12,0,0,0,2,0,0,2,0,0,1,0,0,67,15,0,0,0,2,1,0,9,3,4,1,0,0,0,64,1,0
c:\Users\bruno\OneDrive\Documentos\lab-experimentacao\lab2\.\java_repos\graphhopper\reader-gtfs\src\main\java\com\graphhopper\gtfs\fare\Amount.java,com.graphhopper.gtfs.fare.Amount,class,0,3,3,0,3,1,0,0,0,0.33333334,0.6666667,1.0,3,0,3,0,0,0,3,0,0,0,2,0,0,2,0,0,2,0,0,14,2,0,0,0,0,0,0,2,0,2,0,0,0,0,10,1,0
c:\Users\bruno\OneDrive\Documentos\lab-experimentacao\lab2\.\java_repos\graphhopper\core\src\test\java\com\graphhopper\routing\weighting\custom\CustomModelParserTest.java,com.graphhopper.routing.weighting.custom.CustomModelParserTest,class,22,22,0,22,16,1,0,36,0,0.55357146,0.85714287,0.85714287,14,0,9,0,0,5,14,0,0,0,8,0,0,0,0,8,0,0,3,191,0,0,2,0,0,114,147,68,4,69,0,0,1,17,141,0,0
c:\Users\bruno\OneDrive\Documentos\lab-experimentacao\lab2\.\java_repos\graphhopper\core\src\test\java\com\graphhopper\util\PathSimplificationTest.java,com.graphhopper.util.PathSimplificationTest$TestPartition$Interval,innerclass,1,1,0,1,11,1,0,2,0,0.0,1.0,1.0,6,0,3,2,0,1,4,0,0,0,2,0,0,0,0,2,0,0,1,27,6,0,5,0,0,3,0,5,2,3,1,0,0,0,18,8,0
c:\Users\bruno\OneDrive\Documentos\lab-experimentacao\lab2\.\java_repos\graphhopper\web-api\src\test\java\com\graphhopper\jackson\StatementDeserializerTest.java,com.graphhopper.jackson.StatementDeserializerTest,class,6,6,0,6,4,1,0,14,0,0.0,1.0,1.0,4,0,1,0,0,3,4,0,0,0,1,0,0,0,0,1,0,0,0,31,0,0,0,0,0,9,2,5,1,5,0,0,0,0,25,0,0
